---------------------------------------
Begin Slurm Prolog: Apr-07-2026 19:14:22
Job ID:    6326618
User ID:   clinder9
Account:   gts-mtao8
Job name:  autoresearch
Partition: gpu-v100
QOS:       inferno
---------------------------------------
Resolved 54 packages in 1ms
Audited 47 packages in 63ms
Cache directory: /storage/home/hcoda1/7/clinder9/.cache/autoresearch

Data: all 11 shards already downloaded at /storage/home/hcoda1/7/clinder9/.cache/autoresearch/data

Tokenizer: already trained at /storage/home/hcoda1/7/clinder9/.cache/autoresearch/tokenizer

Done! Ready to train.
train
Starting cuda cuda
nproc_per_node 1 1
starting:  {'model_scale': 20, 'stiefel_lr': 0.0001, 'stiefel_momentum': 0.9, 'stiefel_beta1': 0.8, 'stiefel_beta2': 0.95, 'total_batch_size': 32768, 'stiefel_type': 'Adam', 'layers': 4} cuda
type Adam cuda cuda
stiefel optimizer is None False
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
 step 00000 (0.0%) | loss: 9.010836 | lrm: 1.00 | dt: 29184ms | tok/sec: 1,122 | mfu: 0.0% | epoch: 1 | remaining: 3600s    Percent tokens: 0.0%
step 00424 (26.6%) | loss: 3.961258 | lrm: 1.00 | dt: 746ms | tok/sec: 87,875 | mfu: 0.5% | epoch: 1 | remaining: 3292s    Percent tokens: 26.6%
step 00425 (26.6%) | loss: 3.965301 | lrm: 1.00 | dt: 744ms | tok/sec: 88,105 | mfu: 0.5% | epoch: 1 | remaining: 3291s    Percent tokens: 26.6%
step 00426 (26.7%) | loss: 3.972960 | lrm: 1.00 | dt: 743ms | tok/sec: 88,167 | mfu: 0.5% | epoch: 1 | remaining: 3291s    Percent tokens: 26.7%
step 00427 (26.7%) | loss: 3.977432 | lrm: 1.00 | dt: 745ms | tok/sec: 88,016 | mfu: 0.5% | epoch: 1 | remaining: 3290s    Percent tokens: 26.7%
step 00428 (26.8%) | loss: 3.977905 | lrm: 1.00 | dt: 746ms | tok/sec: 87,809 | mfu: 0.5% | epoch: 1 | remaining: 3289s    Percent tokens: 26.8%
step 00429 (26.9%) | loss: 3.974177 | lrm: 1.00 | dt: 744ms | tok/sec: 88,122 | mfu: 0.5% | epoch: 1 | remaining: 3288s    Percent tokens: 26.9%
step 00430 (26.9%) | loss: 3.971199 | lrm: 1.00 | dt: 744ms | tok/sec: 88,030 | mfu: 0.5% | epoch: 1 | remaining: 3288s    Percent tokens: 26.9%
step 00431 (27.0%) | loss: 3.979927 | lrm: 1.00 | dt: 742ms | tok/sec: 88,268 | mfu: 0.5% | epoch: 1 | remaining: 3287s    Percent tokens: 27.0%
step 00432 (27.1%) | loss: 3.974781 | lrm: 1.00 | dt: 744ms | tok/sec: 88,050 | mfu: 0.5% | epoch: 1 | remaining: 3286s    Percent tokens: 27.1%
step 00433 (27.1%) | loss: 3.966762 | lrm: 1.00 | dt: 746ms | tok/sec: 87,887 | mfu: 0.5% | epoch: 1 | remaining: 3285s    Percent tokens: 27.1%
step 00434 (27.2%) | loss: 3.963909 | lrm: 1.00 | dt: 743ms | tok/sec: 88,171 | mfu: 0.5% | epoch: 1 | remaining: 3285s    Percent tokens: 27.2%
step 00435 (27.2%) | loss: 3.973212 | lrm: 1.00 | dt: 743ms | tok/sec: 88,164 | mfu: 0.5% | epoch: 1 | remaining: 3284s    Percent tokens: 27.2%
step 00436 (27.3%) | loss: 3.975314 | lrm: 1.00 | dt: 742ms | tok/sec: 88,285 | mfu: 0.5% | epoch: 1 | remaining: 3283s    Percent tokens: 27.3%
step 00437 (27.4%) | loss: 3.967683 | lrm: 1.00 | dt: 745ms | tok/sec: 87,991 | mfu: 0.5% | epoch: 1 | remaining: 3282s    Percent tokens: 27.4%
step 00438 (27.4%) | loss: 3.971608 | lrm: 1.00 | dt: 744ms | tok/sec: 88,091 | mfu: 0.5% | epoch: 1 | remaining: 3282s    Percent tokens: 27.4%
step 00439 (27.5%) | loss: 3.985460 | lrm: 1.00 | dt: 743ms | tok/sec: 88,223 | mfu: 0.5% | epoch: 1 | remaining: 3281s    Percent tokens: 27.5%
step 00440 (27.6%) | loss: 3.977462 | lrm: 1.00 | dt: 746ms | tok/sec: 87,892 | mfu: 0.5% | epoch: 1 | remaining: 3280s    Percent tokens: 27.6%
step 00441 (27.6%) | loss: 3.980605 | lrm: 1.00 | dt: 745ms | tok/sec: 87,951 | mfu: 0.5% | epoch: 1 | remaining: 3279s    Percent tokens: 27.6%
step 00442 (27.7%) | loss: 3.976815 | lrm: 1.00 | dt: 744ms | tok/sec: 88,096 | mfu: 0.5% | epoch: 1 | remaining: 3279s    Percent tokens: 27.7%
step 00443 (27.7%) | loss: 3.970584 | lrm: 1.00 | dt: 745ms | tok/sec: 87,944 | mfu: 0.5% | epoch: 1 | remaining: 3278s    Percent tokens: 27.7%
step 00444 (27.8%) | loss: 3.964786 | lrm: 1.00 | dt: 743ms | tok/sec: 88,244 | mfu: 0.5% | epoch: 1 | remaining: 3277s    Percent tokens: 27.8%
step 00445 (27.9%) | loss: 3.968501 | lrm: 1.00 | dt: 743ms | tok/sec: 88,161 | mfu: 0.5% | epoch: 1 | remaining: 3277s    Percent tokens: 27.9%
step 00446 (27.9%) | loss: 3.967019 | lrm: 1.00 | dt: 744ms | tok/sec: 88,127 | mfu: 0.5% | epoch: 1 | remaining: 3276s    Percent tokens: 27.9%
step 00447 (28.0%) | loss: 3.953666 | lrm: 1.00 | dt: 742ms | tok/sec: 88,284 | mfu: 0.5% | epoch: 1 | remaining: 3275s    Percent tokens: 28.0%
step 00448 (28.1%) | loss: 3.957623 | lrm: 1.00 | dt: 743ms | tok/sec: 88,245 | mfu: 0.5% | epoch: 1 | remaining: 3274s    Percent tokens: 28.1%
step 00449 (28.1%) | loss: 3.946847 | lrm: 1.00 | dt: 744ms | tok/sec: 88,037 | mfu: 0.5% | epoch: 1 | remaining: 3274s    Percent tokens: 28.1%
step 00450 (28.2%) | loss: 3.942845 | lrm: 1.00 | dt: 744ms | tok/sec: 88,035 | mfu: 0.5% | epoch: 1 | remaining: 3273s    Percent tokens: 28.2%
step 00451 (28.2%) | loss: 3.931278 | lrm: 1.00 | dt: 744ms | tok/sec: 88,095 | mfu: 0.5% | epoch: 1 | remaining: 3272s    Percent tokens: 28.2%
step 00452 (28.3%) | loss: 3.933644 | lrm: 1.00 | dt: 743ms | tok/sec: 88,166 | mfu: 0.5% | epoch: 1 | remaining: 3271s    Percent tokens: 28.3%
step 00453 (28.4%) | loss: 3.936434 | lrm: 1.00 | dt: 742ms | tok/sec: 88,345 | mfu: 0.5% | epoch: 1 | remaining: 3271s    Percent tokens: 28.4%
step 00454 (28.4%) | loss: 3.958538 | lrm: 1.00 | dt: 742ms | tok/sec: 88,271 | mfu: 0.5% | epoch: 1 | remaining: 3270s    Percent tokens: 28.4%
step 00455 (28.5%) | loss: 3.963835 | lrm: 1.00 | dt: 744ms | tok/sec: 88,037 | mfu: 0.5% | epoch: 1 | remaining: 3269s    Percent tokens: 28.5%
step 00456 (28.6%) | loss: 3.952808 | lrm: 1.00 | dt: 743ms | tok/sec: 88,218 | mfu: 0.5% | epoch: 1 | remaining: 3268s    Percent tokens: 28.6%
step 00457 (28.6%) | loss: 3.951330 | lrm: 1.00 | dt: 742ms | tok/sec: 88,338 | mfu: 0.5% | epoch: 1 | remaining: 3268s    Percent tokens: 28.6%
step 00458 (28.7%) | loss: 3.948358 | lrm: 1.00 | dt: 743ms | tok/sec: 88,218 | mfu: 0.5% | epoch: 1 | remaining: 3267s    Percent tokens: 28.7%
step 00459 (28.7%) | loss: 3.959515 | lrm: 1.00 | dt: 743ms | tok/sec: 88,215 | mfu: 0.5% | epoch: 1 | remaining: 3266s    Percent tokens: 28.7%
step 00460 (28.8%) | loss: 3.961488 | lrm: 1.00 | dt: 744ms | tok/sec: 88,137 | mfu: 0.5% | epoch: 1 | remaining: 3265s    Percent tokens: 28.8%
step 00461 (28.9%) | loss: 3.964780 | lrm: 1.00 | dt: 757ms | tok/sec: 86,551 | mfu: 0.5% | epoch: 1 | remaining: 3265s    Percent tokens: 28.9%
step 00462 (28.9%) | loss: 3.962192 | lrm: 1.00 | dt: 742ms | tok/sec: 88,288 | mfu: 0.5% | epoch: 1 | remaining: 3264s    Percent tokens: 28.9%
step 00463 (29.0%) | loss: 3.965762 | lrm: 1.00 | dt: 743ms | tok/sec: 88,194 | mfu: 0.5% | epoch: 1 | remaining: 3263s    Percent tokens: 29.0%
step 00464 (29.1%) | loss: 3.970295 | lrm: 1.00 | dt: 744ms | tok/sec: 88,091 | mfu: 0.5% | epoch: 1 | remaining: 3262s    Percent tokens: 29.1%
step 00465 (29.1%) | loss: 3.952711 | lrm: 1.00 | dt: 744ms | tok/sec: 88,028 | mfu: 0.5% | epoch: 1 | remaining: 3262s    Percent tokens: 29.1%
step 00466 (29.2%) | loss: 3.947408 | lrm: 1.00 | dt: 742ms | tok/sec: 88,360 | mfu: 0.5% | epoch: 1 | remaining: 3261s    Percent tokens: 29.2%
step 00467 (29.2%) | loss: 3.950178 | lrm: 1.00 | dt: 742ms | tok/sec: 88,272 | mfu: 0.5% | epoch: 1 | remaining: 3260s    Percent tokens: 29.2%
step 00468 (29.3%) | loss: 3.946674 | lrm: 1.00 | dt: 743ms | tok/sec: 88,200 | mfu: 0.5% | epoch: 1 | remaining: 3259s    Percent tokens: 29.3%
step 00469 (29.4%) | loss: 3.947537 | lrm: 1.00 | dt: 743ms | tok/sec: 88,193 | mfu: 0.5% | epoch: 1 | remaining: 3259s    Percent tokens: 29.4%
step 00470 (29.4%) | loss: 3.949797 | lrm: 1.00 | dt: 746ms | tok/sec: 87,902 | mfu: 0.5% | epoch: 1 | remaining: 3258s    Percent tokens: 29.4%
step 00471 (29.5%) | loss: 3.943056 | lrm: 1.00 | dt: 745ms | tok/sec: 87,929 | mfu: 0.5% | epoch: 1 | remaining: 3257s    Percent tokens: 29.5%
step 00472 (29.6%) | loss: 3.939001 | lrm: 1.00 | dt: 744ms | tok/sec: 88,128 | mfu: 0.5% | epoch: 1 | remaining: 3256s    Percent tokens: 29.6%
step 00473 (29.6%) | loss: 3.945776 | lrm: 1.00 | dt: 745ms | tok/sec: 87,997 | mfu: 0.5% | epoch: 1 | remaining: 3256s    Percent tokens: 29.6%
step 00474 (29.7%) | loss: 3.937155 | lrm: 1.00 | dt: 740ms | tok/sec: 88,599 | mfu: 0.5% | epoch: 1 | remaining: 3255s    Percent tokens: 29.7%
step 00475 (29.7%) | loss: 3.938212 | lrm: 1.00 | dt: 743ms | tok/sec: 88,212 | mfu: 0.5% | epoch: 1 | remaining: 3254s    Percent tokens: 29.7%
step 00476 (29.8%) | loss: 3.944421 | lrm: 1.00 | dt: 746ms | tok/sec: 87,900 | mfu: 0.5% | epoch: 1 | remaining: 3253s    Percent tokens: 29.8%
step 00477 (29.9%) | loss: 3.950068 | lrm: 1.00 | dt: 745ms | tok/sec: 87,923 | mfu: 0.5% | epoch: 1 | remaining: 3253s    Percent tokens: 29.9%
step 00478 (29.9%) | loss: 3.948851 | lrm: 1.00 | dt: 744ms | tok/sec: 88,100 | mfu: 0.5% | epoch: 1 | remaining: 3252s    Percent tokens: 29.9%
step 00479 (30.0%) | loss: 3.951586 | lrm: 1.00 | dt: 740ms | tok/sec: 88,542 | mfu: 0.5% | epoch: 1 | remaining: 3251s    Percent tokens: 30.0%
step 00480 (30.1%) | loss: 3.933379 | lrm: 1.00 | dt: 741ms | tok/sec: 88,419 | mfu: 0.5% | epoch: 1 | remaining: 3250s    Percent tokens: 30.1%
step 00481 (30.1%) | loss: 3.931963 | lrm: 1.00 | dt: 744ms | tok/sec: 88,044 | mfu: 0.5% | epoch: 1 | remaining: 3250s    Percent tokens: 30.1%
step 00482 (30.2%) | loss: 3.918786 | lrm: 1.00 | dt: 747ms | tok/sec: 87,695 | mfu: 0.5% | epoch: 1 | remaining: 3249s    Percent tokens: 30.2%
step 00483 (30.2%) | loss: 3.919085 | lrm: 1.00 | dt: 746ms | tok/sec: 87,846 | mfu: 0.5% | epoch: 1 | remaining: 3248s    Percent tokens: 30.2%
step 00484 (30.3%) | loss: 3.912999 | lrm: 1.00 | dt: 743ms | tok/sec: 88,228 | mfu: 0.5% | epoch: 1 | remaining: 3248s    Percent tokens: 30.3%
step 00485 (30.4%) | loss: 3.912903 | lrm: 1.00 | dt: 745ms | tok/sec: 87,932 | mfu: 0.5% | epoch: 1 | remaining: 3247s    Percent tokens: 30.4%
step 00486 (30.4%) | loss: 3.919758 | lrm: 1.00 | dt: 743ms | tok/sec: 88,222 | mfu: 0.5% | epoch: 1 | remaining: 3246s    Percent tokens: 30.4%
step 00487 (30.5%) | loss: 3.912533 | lrm: 1.00 | dt: 745ms | tok/sec: 88,015 | mfu: 0.5% | epoch: 1 | remaining: 3245s    Percent tokens: 30.5%
step 00488 (30.6%) | loss: 3.907330 | lrm: 1.00 | dt: 743ms | tok/sec: 88,247 | mfu: 0.5% | epoch: 1 | remaining: 3245s    Percent tokens: 30.6%
step 00489 (30.6%) | loss: 3.911108 | lrm: 1.00 | dt: 745ms | tok/sec: 88,008 | mfu: 0.5% | epoch: 1 | remaining: 3244s    Percent tokens: 30.6%
step 00490 (30.7%) | loss: 3.921138 | lrm: 1.00 | dt: 743ms | tok/sec: 88,170 | mfu: 0.5% | epoch: 1 | remaining: 3243s    Percent tokens: 30.7%
step 00491 (30.7%) | loss: 3.918248 | lrm: 1.00 | dt: 743ms | tok/sec: 88,203 | mfu: 0.5% | epoch: 1 | remaining: 3242s    Percent tokens: 30.7%
step 00492 (30.8%) | loss: 3.915208 | lrm: 1.00 | dt: 744ms | tok/sec: 88,085 | mfu: 0.5% | epoch: 1 | remaining: 3242s    Percent tokens: 30.8%
step 00493 (30.9%) | loss: 3.913608 | lrm: 1.00 | dt: 743ms | tok/sec: 88,161 | mfu: 0.5% | epoch: 1 | remaining: 3241s    Percent tokens: 30.9%
step 00494 (30.9%) | loss: 3.917303 | lrm: 1.00 | dt: 743ms | tok/sec: 88,164 | mfu: 0.5% | epoch: 1 | remaining: 3240s    Percent tokens: 30.9%
step 00495 (31.0%) | loss: 3.911721 | lrm: 1.00 | dt: 743ms | tok/sec: 88,186 | mfu: 0.5% | epoch: 1 | remaining: 3239s    Percent tokens: 31.0%
step 00496 (31.1%) | loss: 3.906300 | lrm: 1.00 | dt: 742ms | tok/sec: 88,322 | mfu: 0.5% | epoch: 1 | remaining: 3239s    Percent tokens: 31.1%
step 00497 (31.1%) | loss: 3.909012 | lrm: 1.00 | dt: 743ms | tok/sec: 88,263 | mfu: 0.5% | epoch: 1 | remaining: 3238s    Percent tokens: 31.1%
step 00498 (31.2%) | loss: 3.917749 | lrm: 1.00 | dt: 742ms | tok/sec: 88,305 | mfu: 0.5% | epoch: 1 | remaining: 3237s    Percent tokens: 31.2%
step 00499 (31.2%) | loss: 3.920139 | lrm: 1.00 | dt: 741ms | tok/sec: 88,383 | mfu: 0.5% | epoch: 1 | remaining: 3236s    Percent tokens: 31.2%
step 00500 (31.3%) | loss: 3.913859 | lrm: 1.00 | dt: 746ms | tok/sec: 87,794 | mfu: 0.5% | epoch: 1 | remaining: 3236s    Percent tokens: 31.3%
step 00501 (31.4%) | loss: 3.905875 | lrm: 1.00 | dt: 744ms | tok/sec: 88,093 | mfu: 0.5% | epoch: 1 | remaining: 3235s    Percent tokens: 31.4%
step 00502 (31.4%) | loss: 3.915241 | lrm: 1.00 | dt: 743ms | tok/sec: 88,162 | mfu: 0.5% | epoch: 1 | remaining: 3234s    Percent tokens: 31.4%
step 00503 (31.5%) | loss: 3.923744 | lrm: 1.00 | dt: 742ms | tok/sec: 88,304 | mfu: 0.5% | epoch: 1 | remaining: 3233s    Percent tokens: 31.5%
step 00504 (31.6%) | loss: 3.906989 | lrm: 1.00 | dt: 741ms | tok/sec: 88,430 | mfu: 0.5% | epoch: 1 | remaining: 3233s    Percent tokens: 31.6%
step 00505 (31.6%) | loss: 3.912325 | lrm: 1.00 | dt: 745ms | tok/sec: 87,986 | mfu: 0.5% | epoch: 1 | remaining: 3232s    Percent tokens: 31.6%
step 00506 (31.7%) | loss: 3.916645 | lrm: 1.00 | dt: 743ms | tok/sec: 88,202 | mfu: 0.5% | epoch: 1 | remaining: 3231s    Percent tokens: 31.7%
step 00507 (31.7%) | loss: 3.923132 | lrm: 1.00 | dt: 743ms | tok/sec: 88,163 | mfu: 0.5% | epoch: 1 | remaining: 3230s    Percent tokens: 31.7%
step 00508 (31.8%) | loss: 3.923916 | lrm: 1.00 | dt: 743ms | tok/sec: 88,149 | mfu: 0.5% | epoch: 1 | remaining: 3230s    Percent tokens: 31.8%
step 00509 (31.9%) | loss: 3.921195 | lrm: 1.00 | dt: 743ms | tok/sec: 88,202 | mfu: 0.5% | epoch: 1 | remaining: 3229s    Percent tokens: 31.9%
step 00510 (31.9%) | loss: 3.922441 | lrm: 1.00 | dt: 743ms | tok/sec: 88,256 | mfu: 0.5% | epoch: 1 | remaining: 3228s    Percent tokens: 31.9%
step 00511 (32.0%) | loss: 3.925962 | lrm: 1.00 | dt: 744ms | tok/sec: 88,072 | mfu: 0.5% | epoch: 1 | remaining: 3227s    Percent tokens: 32.0%
step 00512 (32.1%) | loss: 3.924793 | lrm: 1.00 | dt: 743ms | tok/sec: 88,173 | mfu: 0.5% | epoch: 1 | remaining: 3227s    Percent tokens: 32.1%
step 00513 (32.1%) | loss: 3.913517 | lrm: 1.00 | dt: 745ms | tok/sec: 87,968 | mfu: 0.5% | epoch: 1 | remaining: 3226s    Percent tokens: 32.1%
step 00514 (32.2%) | loss: 3.900871 | lrm: 1.00 | dt: 744ms | tok/sec: 88,081 | mfu: 0.5% | epoch: 1 | remaining: 3225s    Percent tokens: 32.2%
step 00515 (32.2%) | loss: 3.906693 | lrm: 1.00 | dt: 744ms | tok/sec: 88,140 | mfu: 0.5% | epoch: 1 | remaining: 3224s    Percent tokens: 32.2%
step 00516 (32.3%) | loss: 3.907408 | lrm: 1.00 | dt: 742ms | tok/sec: 88,343 | mfu: 0.5% | epoch: 1 | remaining: 3224s    Percent tokens: 32.3%
step 00517 (32.4%) | loss: 3.899615 | lrm: 1.00 | dt: 742ms | tok/sec: 88,273 | mfu: 0.5% | epoch: 1 | remaining: 3223s    Percent tokens: 32.4%
step 00518 (32.4%) | loss: 3.899684 | lrm: 1.00 | dt: 743ms | tok/sec: 88,147 | mfu: 0.5% | epoch: 1 | remaining: 3222s    Percent tokens: 32.4%
step 00519 (32.5%) | loss: 3.905609 | lrm: 1.00 | dt: 746ms | tok/sec: 87,887 | mfu: 0.5% | epoch: 1 | remaining: 3221s    Percent tokens: 32.5%
step 00520 (32.6%) | loss: 3.903018 | lrm: 1.00 | dt: 742ms | tok/sec: 88,267 | mfu: 0.5% | epoch: 1 | remaining: 3221s    Percent tokens: 32.6%
step 00521 (32.6%) | loss: 3.924511 | lrm: 1.00 | dt: 743ms | tok/sec: 88,248 | mfu: 0.5% | epoch: 1 | remaining: 3220s    Percent tokens: 32.6%
step 00522 (32.7%) | loss: 3.920740 | lrm: 1.00 | dt: 744ms | tok/sec: 88,140 | mfu: 0.5% | epoch: 1 | remaining: 3219s    Percent tokens: 32.7%
step 00523 (32.7%) | loss: 3.913816 | lrm: 1.00 | dt: 745ms | tok/sec: 87,947 | mfu: 0.5% | epoch: 1 | remaining: 3219s    Percent tokens: 32.7%
step 00524 (32.8%) | loss: 3.913242 | lrm: 1.00 | dt: 744ms | tok/sec: 88,089 | mfu: 0.5% | epoch: 1 | remaining: 3218s    Percent tokens: 32.8%
step 00525 (32.9%) | loss: 3.904435 | lrm: 1.00 | dt: 742ms | tok/sec: 88,293 | mfu: 0.5% | epoch: 1 | remaining: 3217s    Percent tokens: 32.9%
step 00526 (32.9%) | loss: 3.905665 | lrm: 1.00 | dt: 743ms | tok/sec: 88,244 | mfu: 0.5% | epoch: 1 | remaining: 3216s    Percent tokens: 32.9%
step 00527 (33.0%) | loss: 3.888896 | lrm: 1.00 | dt: 745ms | tok/sec: 87,918 | mfu: 0.5% | epoch: 1 | remaining: 3216s    Percent tokens: 33.0%
step 00528 (33.1%) | loss: 3.895999 | lrm: 1.00 | dt: 745ms | tok/sec: 87,919 | mfu: 0.5% | epoch: 1 | remaining: 3215s    Percent tokens: 33.1%
step 00529 (33.1%) | loss: 3.903995 | lrm: 1.00 | dt: 742ms | tok/sec: 88,272 | mfu: 0.5% | epoch: 1 | remaining: 3214s    Percent tokens: 33.1%
step 00530 (33.2%) | loss: 3.908255 | lrm: 1.00 | dt: 743ms | tok/sec: 88,207 | mfu: 0.5% | epoch: 1 | remaining: 3213s    Percent tokens: 33.2%
step 00531 (33.2%) | loss: 3.905098 | lrm: 1.00 | dt: 742ms | tok/sec: 88,269 | mfu: 0.5% | epoch: 1 | remaining: 3213s    Percent tokens: 33.2%
step 00532 (33.3%) | loss: 3.914419 | lrm: 1.00 | dt: 742ms | tok/sec: 88,373 | mfu: 0.5% | epoch: 1 | remaining: 3212s    Percent tokens: 33.3%
step 00533 (33.4%) | loss: 3.904949 | lrm: 1.00 | dt: 745ms | tok/sec: 88,002 | mfu: 0.5% | epoch: 1 | remaining: 3211s    Percent tokens: 33.4%
step 00534 (33.4%) | loss: 3.885402 | lrm: 1.00 | dt: 742ms | tok/sec: 88,309 | mfu: 0.5% | epoch: 1 | remaining: 3210s    Percent tokens: 33.4%
step 00535 (33.5%) | loss: 3.891879 | lrm: 1.00 | dt: 742ms | tok/sec: 88,291 | mfu: 0.5% | epoch: 1 | remaining: 3210s    Percent tokens: 33.5%
step 00536 (33.6%) | loss: 3.891881 | lrm: 1.00 | dt: 742ms | tok/sec: 88,293 | mfu: 0.5% | epoch: 1 | remaining: 3209s    Percent tokens: 33.6%
step 00537 (33.6%) | loss: 3.884821 | lrm: 1.00 | dt: 745ms | tok/sec: 87,996 | mfu: 0.5% | epoch: 1 | remaining: 3208s    Percent tokens: 33.6%
step 00538 (33.7%) | loss: 3.884856 | lrm: 1.00 | dt: 744ms | tok/sec: 88,081 | mfu: 0.5% | epoch: 1 | remaining: 3207s    Percent tokens: 33.7%
step 00539 (33.7%) | loss: 3.881740 | lrm: 1.00 | dt: 742ms | tok/sec: 88,304 | mfu: 0.5% | epoch: 1 | remaining: 3207s    Percent tokens: 33.7%
step 00540 (33.8%) | loss: 3.880796 | lrm: 1.00 | dt: 745ms | tok/sec: 87,966 | mfu: 0.5% | epoch: 1 | remaining: 3206s    Percent tokens: 33.8%
step 00541 (33.9%) | loss: 3.877754 | lrm: 1.00 | dt: 744ms | tok/sec: 88,129 | mfu: 0.5% | epoch: 1 | remaining: 3205s    Percent tokens: 33.9%
step 00542 (33.9%) | loss: 3.883323 | lrm: 1.00 | dt: 743ms | tok/sec: 88,148 | mfu: 0.5% | epoch: 1 | remaining: 3204s    Percent tokens: 33.9%
step 00543 (34.0%) | loss: 3.885842 | lrm: 1.00 | dt: 742ms | tok/sec: 88,366 | mfu: 0.5% | epoch: 1 | remaining: 3204s    Percent tokens: 34.0%
step 00544 (34.1%) | loss: 3.877130 | lrm: 1.00 | dt: 747ms | tok/sec: 87,762 | mfu: 0.5% | epoch: 1 | remaining: 3203s    Percent tokens: 34.1%
step 00545 (34.1%) | loss: 3.882446 | lrm: 1.00 | dt: 745ms | tok/sec: 87,912 | mfu: 0.5% | epoch: 1 | remaining: 3202s    Percent tokens: 34.1%
step 00546 (34.2%) | loss: 3.888975 | lrm: 1.00 | dt: 743ms | tok/sec: 88,251 | mfu: 0.5% | epoch: 1 | remaining: 3201s    Percent tokens: 34.2%
step 00547 (34.2%) | loss: 3.894513 | lrm: 1.00 | dt: 744ms | tok/sec: 88,047 | mfu: 0.5% | epoch: 1 | remaining: 3201s    Percent tokens: 34.2%
step 00548 (34.3%) | loss: 3.900558 | lrm: 1.00 | dt: 743ms | tok/sec: 88,197 | mfu: 0.5% | epoch: 1 | remaining: 3200s    Percent tokens: 34.3%
step 00549 (34.4%) | loss: 3.912378 | lrm: 1.00 | dt: 742ms | tok/sec: 88,291 | mfu: 0.5% | epoch: 1 | remaining: 3199s    Percent tokens: 34.4%
step 00550 (34.4%) | loss: 3.903995 | lrm: 1.00 | dt: 743ms | tok/sec: 88,227 | mfu: 0.5% | epoch: 1 | remaining: 3198s    Percent tokens: 34.4%
step 00551 (34.5%) | loss: 3.904845 | lrm: 1.00 | dt: 745ms | tok/sec: 87,940 | mfu: 0.5% | epoch: 1 | remaining: 3198s    Percent tokens: 34.5%
step 00552 (34.6%) | loss: 3.901472 | lrm: 1.00 | dt: 743ms | tok/sec: 88,244 | mfu: 0.5% | epoch: 1 | remaining: 3197s    Percent tokens: 34.6%
step 00553 (34.6%) | loss: 3.894066 | lrm: 1.00 | dt: 743ms | tok/sec: 88,153 | mfu: 0.5% | epoch: 1 | remaining: 3196s    Percent tokens: 34.6%
step 00554 (34.7%) | loss: 3.896338 | lrm: 1.00 | dt: 743ms | tok/sec: 88,177 | mfu: 0.5% | epoch: 1 | remaining: 3195s    Percent tokens: 34.7%
step 00555 (34.7%) | loss: 3.905313 | lrm: 1.00 | dt: 744ms | tok/sec: 88,100 | mfu: 0.5% | epoch: 1 | remaining: 3195s    Percent tokens: 34.7%
step 00556 (34.8%) | loss: 3.898053 | lrm: 1.00 | dt: 743ms | tok/sec: 88,167 | mfu: 0.5% | epoch: 1 | remaining: 3194s    Percent tokens: 34.8%
step 00557 (34.9%) | loss: 3.899629 | lrm: 1.00 | dt: 743ms | tok/sec: 88,205 | mfu: 0.5% | epoch: 1 | remaining: 3193s    Percent tokens: 34.9%
step 00558 (34.9%) | loss: 3.903043 | lrm: 1.00 | dt: 746ms | tok/sec: 87,859 | mfu: 0.5% | epoch: 1 | remaining: 3192s    Percent tokens: 34.9%
step 00559 (35.0%) | loss: 3.915430 | lrm: 1.00 | dt: 743ms | tok/sec: 88,259 | mfu: 0.5% | epoch: 1 | remaining: 3192s    Percent tokens: 35.0%
step 00560 (35.1%) | loss: 3.901413 | lrm: 1.00 | dt: 743ms | tok/sec: 88,205 | mfu: 0.5% | epoch: 1 | remaining: 3191s    Percent tokens: 35.1%
