step 07527 (89.6%) | loss: 3.442307 | lrm: 0.21 | dt: 757ms | tok/sec: 43,276 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.6%
step 07528 (89.6%) | loss: 3.419842 | lrm: 0.21 | dt: 757ms | tok/sec: 43,284 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.6%
step 07529 (89.6%) | loss: 3.422550 | lrm: 0.21 | dt: 755ms | tok/sec: 43,395 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.6%
step 07530 (89.7%) | loss: 3.413120 | lrm: 0.21 | dt: 757ms | tok/sec: 43,284 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.7%
step 07531 (89.7%) | loss: 3.407669 | lrm: 0.21 | dt: 757ms | tok/sec: 43,259 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.7%
step 07532 (89.7%) | loss: 3.404952 | lrm: 0.21 | dt: 758ms | tok/sec: 43,251 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.7%
step 07533 (89.7%) | loss: 3.401588 | lrm: 0.21 | dt: 757ms | tok/sec: 43,291 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.7%
step 07534 (89.7%) | loss: 3.394241 | lrm: 0.21 | dt: 757ms | tok/sec: 43,299 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.7%
step 07535 (89.7%) | loss: 3.390777 | lrm: 0.21 | dt: 757ms | tok/sec: 43,280 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.7%
step 07536 (89.7%) | loss: 3.393146 | lrm: 0.21 | dt: 756ms | tok/sec: 43,332 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.7%
step 07537 (89.7%) | loss: 3.397661 | lrm: 0.21 | dt: 756ms | tok/sec: 43,354 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.7%
step 07538 (89.7%) | loss: 3.393967 | lrm: 0.21 | dt: 757ms | tok/sec: 43,308 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.7%
step 07539 (89.8%) | loss: 3.404139 | lrm: 0.20 | dt: 757ms | tok/sec: 43,302 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.8%
step 07540 (89.8%) | loss: 3.412715 | lrm: 0.20 | dt: 756ms | tok/sec: 43,331 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.8%
step 07541 (89.8%) | loss: 3.421583 | lrm: 0.20 | dt: 758ms | tok/sec: 43,254 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.8%
step 07542 (89.8%) | loss: 3.419771 | lrm: 0.20 | dt: 756ms | tok/sec: 43,341 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.8%
step 07543 (89.8%) | loss: 3.427227 | lrm: 0.20 | dt: 758ms | tok/sec: 43,253 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.8%
step 07544 (89.8%) | loss: 3.426897 | lrm: 0.20 | dt: 757ms | tok/sec: 43,312 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.8%
step 07545 (89.8%) | loss: 3.422365 | lrm: 0.20 | dt: 756ms | tok/sec: 43,334 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.8%
step 07546 (89.8%) | loss: 3.418067 | lrm: 0.20 | dt: 757ms | tok/sec: 43,304 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.8%
step 07547 (89.9%) | loss: 3.414269 | lrm: 0.20 | dt: 756ms | tok/sec: 43,330 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.9%
step 07548 (89.9%) | loss: 3.411457 | lrm: 0.20 | dt: 757ms | tok/sec: 43,269 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.9%
step 07549 (89.9%) | loss: 3.408902 | lrm: 0.20 | dt: 755ms | tok/sec: 43,393 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.9%
step 07550 (89.9%) | loss: 3.415103 | lrm: 0.20 | dt: 756ms | tok/sec: 43,346 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.9%
step 07551 (89.9%) | loss: 3.413993 | lrm: 0.20 | dt: 758ms | tok/sec: 43,236 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.9%
step 07552 (89.9%) | loss: 3.412036 | lrm: 0.20 | dt: 757ms | tok/sec: 43,287 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.9%
step 07553 (89.9%) | loss: 3.406254 | lrm: 0.20 | dt: 756ms | tok/sec: 43,335 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.9%
step 07554 (89.9%) | loss: 3.409548 | lrm: 0.20 | dt: 756ms | tok/sec: 43,319 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 89.9%
step 07555 (90.0%) | loss: 3.421954 | lrm: 0.20 | dt: 759ms | tok/sec: 43,170 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.0%
step 07556 (90.0%) | loss: 3.428992 | lrm: 0.20 | dt: 757ms | tok/sec: 43,314 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.0%
step 07557 (90.0%) | loss: 3.417651 | lrm: 0.20 | dt: 757ms | tok/sec: 43,305 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.0%
step 07558 (90.0%) | loss: 3.426025 | lrm: 0.20 | dt: 757ms | tok/sec: 43,268 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.0%
step 07559 (90.0%) | loss: 3.426774 | lrm: 0.20 | dt: 756ms | tok/sec: 43,360 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.0%
step 07560 (90.0%) | loss: 3.425165 | lrm: 0.20 | dt: 755ms | tok/sec: 43,374 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.0%
step 07561 (90.0%) | loss: 3.408004 | lrm: 0.20 | dt: 758ms | tok/sec: 43,230 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.0%
step 07562 (90.0%) | loss: 3.418419 | lrm: 0.20 | dt: 757ms | tok/sec: 43,259 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.0%
step 07563 (90.0%) | loss: 3.426479 | lrm: 0.20 | dt: 756ms | tok/sec: 43,364 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.0%
step 07564 (90.1%) | loss: 3.425971 | lrm: 0.20 | dt: 758ms | tok/sec: 43,214 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.1%
step 07565 (90.1%) | loss: 3.429069 | lrm: 0.20 | dt: 755ms | tok/sec: 43,379 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.1%
step 07566 (90.1%) | loss: 3.430053 | lrm: 0.20 | dt: 756ms | tok/sec: 43,344 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.1%
step 07567 (90.1%) | loss: 3.426469 | lrm: 0.20 | dt: 758ms | tok/sec: 43,236 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.1%
step 07568 (90.1%) | loss: 3.412062 | lrm: 0.20 | dt: 757ms | tok/sec: 43,309 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.1%
step 07569 (90.1%) | loss: 3.406903 | lrm: 0.20 | dt: 756ms | tok/sec: 43,367 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.1%
step 07570 (90.1%) | loss: 3.386066 | lrm: 0.20 | dt: 760ms | tok/sec: 43,141 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.1%
step 07571 (90.1%) | loss: 3.397243 | lrm: 0.20 | dt: 757ms | tok/sec: 43,311 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.1%
step 07572 (90.2%) | loss: 3.387283 | lrm: 0.20 | dt: 755ms | tok/sec: 43,396 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.2%
step 07573 (90.2%) | loss: 3.398047 | lrm: 0.20 | dt: 756ms | tok/sec: 43,323 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.2%
step 07574 (90.2%) | loss: 3.403868 | lrm: 0.20 | dt: 755ms | tok/sec: 43,386 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.2%
step 07575 (90.2%) | loss: 3.396370 | lrm: 0.20 | dt: 755ms | tok/sec: 43,408 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.2%
step 07576 (90.2%) | loss: 3.416276 | lrm: 0.20 | dt: 757ms | tok/sec: 43,281 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.2%
step 07577 (90.2%) | loss: 3.421016 | lrm: 0.20 | dt: 756ms | tok/sec: 43,331 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.2%
step 07578 (90.2%) | loss: 3.415501 | lrm: 0.20 | dt: 756ms | tok/sec: 43,328 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.2%
step 07579 (90.2%) | loss: 3.417592 | lrm: 0.20 | dt: 756ms | tok/sec: 43,365 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.2%
step 07580 (90.2%) | loss: 3.422242 | lrm: 0.20 | dt: 759ms | tok/sec: 43,178 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.2%
step 07581 (90.3%) | loss: 3.406865 | lrm: 0.19 | dt: 756ms | tok/sec: 43,323 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.3%
step 07582 (90.3%) | loss: 3.407855 | lrm: 0.19 | dt: 757ms | tok/sec: 43,310 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.3%
step 07583 (90.3%) | loss: 3.411889 | lrm: 0.19 | dt: 757ms | tok/sec: 43,308 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.3%
step 07584 (90.3%) | loss: 3.401241 | lrm: 0.19 | dt: 756ms | tok/sec: 43,357 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.3%
step 07585 (90.3%) | loss: 3.405728 | lrm: 0.19 | dt: 756ms | tok/sec: 43,322 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.3%
step 07586 (90.3%) | loss: 3.417492 | lrm: 0.19 | dt: 757ms | tok/sec: 43,308 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.3%
step 07587 (90.3%) | loss: 3.400782 | lrm: 0.19 | dt: 756ms | tok/sec: 43,336 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.3%
step 07588 (90.3%) | loss: 3.398675 | lrm: 0.19 | dt: 756ms | tok/sec: 43,348 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.3%
step 07589 (90.4%) | loss: 3.402997 | lrm: 0.19 | dt: 757ms | tok/sec: 43,288 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.4%
step 07590 (90.4%) | loss: 3.399127 | lrm: 0.19 | dt: 757ms | tok/sec: 43,294 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.4%
step 07591 (90.4%) | loss: 3.399438 | lrm: 0.19 | dt: 756ms | tok/sec: 43,371 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.4%
step 07592 (90.4%) | loss: 3.396196 | lrm: 0.19 | dt: 756ms | tok/sec: 43,362 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.4%
step 07593 (90.4%) | loss: 3.391578 | lrm: 0.19 | dt: 754ms | tok/sec: 43,458 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.4%
step 07594 (90.4%) | loss: 3.395870 | lrm: 0.19 | dt: 757ms | tok/sec: 43,266 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.4%
step 07595 (90.4%) | loss: 3.404429 | lrm: 0.19 | dt: 757ms | tok/sec: 43,299 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.4%
step 07596 (90.4%) | loss: 3.400669 | lrm: 0.19 | dt: 756ms | tok/sec: 43,355 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.4%
step 07597 (90.5%) | loss: 3.402718 | lrm: 0.19 | dt: 757ms | tok/sec: 43,313 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.5%
step 07598 (90.5%) | loss: 3.409500 | lrm: 0.19 | dt: 757ms | tok/sec: 43,305 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.5%
step 07599 (90.5%) | loss: 3.409941 | lrm: 0.19 | dt: 755ms | tok/sec: 43,385 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.5%
step 07600 (90.5%) | loss: 3.402219 | lrm: 0.19 | dt: 758ms | tok/sec: 43,254 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.5%
step 07601 (90.5%) | loss: 3.395690 | lrm: 0.19 | dt: 757ms | tok/sec: 43,276 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.5%
step 07602 (90.5%) | loss: 3.390334 | lrm: 0.19 | dt: 756ms | tok/sec: 43,330 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.5%
step 07603 (90.5%) | loss: 3.386510 | lrm: 0.19 | dt: 757ms | tok/sec: 43,278 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.5%
step 07604 (90.5%) | loss: 3.400411 | lrm: 0.19 | dt: 756ms | tok/sec: 43,343 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.5%
step 07605 (90.5%) | loss: 3.393105 | lrm: 0.19 | dt: 756ms | tok/sec: 43,357 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.5%
step 07606 (90.6%) | loss: 3.403623 | lrm: 0.19 | dt: 755ms | tok/sec: 43,406 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.6%
step 07607 (90.6%) | loss: 3.395999 | lrm: 0.19 | dt: 758ms | tok/sec: 43,202 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.6%
step 07608 (90.6%) | loss: 3.398532 | lrm: 0.19 | dt: 756ms | tok/sec: 43,327 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.6%
step 07609 (90.6%) | loss: 3.393714 | lrm: 0.19 | dt: 756ms | tok/sec: 43,325 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.6%
step 07610 (90.6%) | loss: 3.389699 | lrm: 0.19 | dt: 755ms | tok/sec: 43,413 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.6%
step 07611 (90.6%) | loss: 3.414555 | lrm: 0.19 | dt: 758ms | tok/sec: 43,255 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.6%
step 07612 (90.6%) | loss: 3.415199 | lrm: 0.19 | dt: 758ms | tok/sec: 43,219 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.6%
step 07613 (90.6%) | loss: 3.415969 | lrm: 0.19 | dt: 757ms | tok/sec: 43,268 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.6%
step 07614 (90.7%) | loss: 3.414344 | lrm: 0.19 | dt: 756ms | tok/sec: 43,344 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.7%
step 07615 (90.7%) | loss: 3.417207 | lrm: 0.19 | dt: 757ms | tok/sec: 43,291 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.7%
step 07616 (90.7%) | loss: 3.429724 | lrm: 0.19 | dt: 756ms | tok/sec: 43,321 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.7%
step 07617 (90.7%) | loss: 3.421170 | lrm: 0.19 | dt: 760ms | tok/sec: 43,105 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.7%
step 07618 (90.7%) | loss: 3.430899 | lrm: 0.19 | dt: 757ms | tok/sec: 43,299 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.7%
step 07619 (90.7%) | loss: 3.441554 | lrm: 0.19 | dt: 757ms | tok/sec: 43,260 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.7%
step 07620 (90.7%) | loss: 3.442281 | lrm: 0.19 | dt: 758ms | tok/sec: 43,256 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.7%
step 07621 (90.7%) | loss: 3.441339 | lrm: 0.19 | dt: 756ms | tok/sec: 43,339 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.7%
step 07622 (90.7%) | loss: 3.442319 | lrm: 0.19 | dt: 757ms | tok/sec: 43,298 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.7%
step 07623 (90.8%) | loss: 3.444092 | lrm: 0.18 | dt: 756ms | tok/sec: 43,323 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.8%
step 07624 (90.8%) | loss: 3.454651 | lrm: 0.18 | dt: 755ms | tok/sec: 43,381 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.8%
step 07625 (90.8%) | loss: 3.468316 | lrm: 0.18 | dt: 758ms | tok/sec: 43,232 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.8%
step 07626 (90.8%) | loss: 3.451451 | lrm: 0.18 | dt: 757ms | tok/sec: 43,295 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.8%
step 07627 (90.8%) | loss: 3.455520 | lrm: 0.18 | dt: 757ms | tok/sec: 43,304 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.8%
step 07628 (90.8%) | loss: 3.454648 | lrm: 0.18 | dt: 756ms | tok/sec: 43,363 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.8%
step 07629 (90.8%) | loss: 3.460128 | lrm: 0.18 | dt: 756ms | tok/sec: 43,354 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.8%
step 07630 (90.8%) | loss: 3.475227 | lrm: 0.18 | dt: 757ms | tok/sec: 43,272 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.8%
step 07631 (90.9%) | loss: 3.452455 | lrm: 0.18 | dt: 756ms | tok/sec: 43,327 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.9%
step 07632 (90.9%) | loss: 3.460578 | lrm: 0.18 | dt: 757ms | tok/sec: 43,311 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.9%
step 07633 (90.9%) | loss: 3.443405 | lrm: 0.18 | dt: 755ms | tok/sec: 43,381 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.9%
step 07634 (90.9%) | loss: 3.436883 | lrm: 0.18 | dt: 756ms | tok/sec: 43,318 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.9%
step 07635 (90.9%) | loss: 3.447100 | lrm: 0.18 | dt: 758ms | tok/sec: 43,236 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.9%
step 07636 (90.9%) | loss: 3.442422 | lrm: 0.18 | dt: 756ms | tok/sec: 43,338 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.9%
step 07637 (90.9%) | loss: 3.437728 | lrm: 0.18 | dt: 757ms | tok/sec: 43,292 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.9%
step 07638 (90.9%) | loss: 3.440320 | lrm: 0.18 | dt: 756ms | tok/sec: 43,341 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 90.9%
step 07639 (91.0%) | loss: 3.445138 | lrm: 0.18 | dt: 755ms | tok/sec: 43,409 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.0%
step 07640 (91.0%) | loss: 3.426081 | lrm: 0.18 | dt: 755ms | tok/sec: 43,386 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.0%
step 07641 (91.0%) | loss: 3.429205 | lrm: 0.18 | dt: 757ms | tok/sec: 43,271 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.0%
step 07642 (91.0%) | loss: 3.427000 | lrm: 0.18 | dt: 757ms | tok/sec: 43,310 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.0%
step 07643 (91.0%) | loss: 3.429961 | lrm: 0.18 | dt: 756ms | tok/sec: 43,351 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.0%
step 07644 (91.0%) | loss: 3.425301 | lrm: 0.18 | dt: 757ms | tok/sec: 43,306 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.0%
step 07645 (91.0%) | loss: 3.422763 | lrm: 0.18 | dt: 755ms | tok/sec: 43,387 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.0%
step 07646 (91.0%) | loss: 3.416650 | lrm: 0.18 | dt: 755ms | tok/sec: 43,394 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.0%
step 07647 (91.0%) | loss: 3.393398 | lrm: 0.18 | dt: 757ms | tok/sec: 43,293 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.0%
step 07648 (91.1%) | loss: 3.392935 | lrm: 0.18 | dt: 755ms | tok/sec: 43,379 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.1%
step 07649 (91.1%) | loss: 3.390803 | lrm: 0.18 | dt: 757ms | tok/sec: 43,312 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.1%
step 07650 (91.1%) | loss: 3.400715 | lrm: 0.18 | dt: 757ms | tok/sec: 43,301 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.1%
step 07651 (91.1%) | loss: 3.401818 | lrm: 0.18 | dt: 755ms | tok/sec: 43,402 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.1%
step 07652 (91.1%) | loss: 3.410051 | lrm: 0.18 | dt: 756ms | tok/sec: 43,323 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.1%
step 07653 (91.1%) | loss: 3.399281 | lrm: 0.18 | dt: 757ms | tok/sec: 43,303 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.1%
step 07654 (91.1%) | loss: 3.397120 | lrm: 0.18 | dt: 755ms | tok/sec: 43,418 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.1%
step 07655 (91.1%) | loss: 3.394343 | lrm: 0.18 | dt: 758ms | tok/sec: 43,206 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.1%
step 07656 (91.2%) | loss: 3.396683 | lrm: 0.18 | dt: 757ms | tok/sec: 43,312 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.2%
step 07657 (91.2%) | loss: 3.409442 | lrm: 0.18 | dt: 756ms | tok/sec: 43,332 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.2%
step 07658 (91.2%) | loss: 3.403181 | lrm: 0.18 | dt: 758ms | tok/sec: 43,220 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.2%
step 07659 (91.2%) | loss: 3.416093 | lrm: 0.18 | dt: 758ms | tok/sec: 43,255 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.2%
step 07660 (91.2%) | loss: 3.409961 | lrm: 0.18 | dt: 756ms | tok/sec: 43,344 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.2%
step 07661 (91.2%) | loss: 3.397775 | lrm: 0.18 | dt: 757ms | tok/sec: 43,262 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.2%
step 07662 (91.2%) | loss: 3.389448 | lrm: 0.18 | dt: 755ms | tok/sec: 43,386 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.2%
step 07663 (91.2%) | loss: 3.391299 | lrm: 0.18 | dt: 757ms | tok/sec: 43,312 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.2%
step 07664 (91.2%) | loss: 3.409148 | lrm: 0.18 | dt: 757ms | tok/sec: 43,270 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.2%
step 07665 (91.3%) | loss: 3.409884 | lrm: 0.17 | dt: 757ms | tok/sec: 43,284 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.3%
step 07666 (91.3%) | loss: 3.419257 | lrm: 0.17 | dt: 756ms | tok/sec: 43,371 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.3%
step 07667 (91.3%) | loss: 3.411791 | lrm: 0.17 | dt: 757ms | tok/sec: 43,278 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.3%
step 07668 (91.3%) | loss: 3.402219 | lrm: 0.17 | dt: 755ms | tok/sec: 43,374 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.3%
step 07669 (91.3%) | loss: 3.409317 | lrm: 0.17 | dt: 756ms | tok/sec: 43,338 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.3%
step 07670 (91.3%) | loss: 3.415181 | lrm: 0.17 | dt: 758ms | tok/sec: 43,240 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.3%
step 07671 (91.3%) | loss: 3.418716 | lrm: 0.17 | dt: 757ms | tok/sec: 43,301 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.3%
step 07672 (91.3%) | loss: 3.419844 | lrm: 0.17 | dt: 755ms | tok/sec: 43,388 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.3%
step 07673 (91.4%) | loss: 3.414428 | lrm: 0.17 | dt: 757ms | tok/sec: 43,277 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.4%
step 07674 (91.4%) | loss: 3.413840 | lrm: 0.17 | dt: 756ms | tok/sec: 43,329 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.4%
step 07675 (91.4%) | loss: 3.404624 | lrm: 0.17 | dt: 757ms | tok/sec: 43,282 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.4%
step 07676 (91.4%) | loss: 3.421861 | lrm: 0.17 | dt: 757ms | tok/sec: 43,259 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.4%
step 07677 (91.4%) | loss: 3.412837 | lrm: 0.17 | dt: 756ms | tok/sec: 43,354 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.4%
step 07678 (91.4%) | loss: 3.401323 | lrm: 0.17 | dt: 757ms | tok/sec: 43,262 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.4%
step 07679 (91.4%) | loss: 3.383766 | lrm: 0.17 | dt: 757ms | tok/sec: 43,296 | mfu: 0.6% | epoch: 1 | remaining: 0s    Percent tokens: 91.4%
