step 01252 (13.4%) | loss: 3.898811 | lrm: 1.00 | dt: 389ms | tok/sec: 84,303 | mfu: 0.5% | epoch: 1 | remaining: 3117s    Percent tokens: 78.3%
step 01253 (13.4%) | loss: 3.895295 | lrm: 1.00 | dt: 389ms | tok/sec: 84,275 | mfu: 0.5% | epoch: 1 | remaining: 3116s    Percent tokens: 78.4%
step 01254 (13.4%) | loss: 3.893905 | lrm: 1.00 | dt: 389ms | tok/sec: 84,144 | mfu: 0.5% | epoch: 1 | remaining: 3116s    Percent tokens: 78.4%
step 01255 (13.4%) | loss: 3.888961 | lrm: 1.00 | dt: 389ms | tok/sec: 84,195 | mfu: 0.5% | epoch: 1 | remaining: 3115s    Percent tokens: 78.5%
step 01256 (13.5%) | loss: 3.870090 | lrm: 1.00 | dt: 389ms | tok/sec: 84,239 | mfu: 0.5% | epoch: 1 | remaining: 3115s    Percent tokens: 78.6%
step 01257 (13.5%) | loss: 3.867199 | lrm: 1.00 | dt: 389ms | tok/sec: 84,342 | mfu: 0.5% | epoch: 1 | remaining: 3115s    Percent tokens: 78.6%
step 01258 (13.5%) | loss: 3.867613 | lrm: 1.00 | dt: 389ms | tok/sec: 84,313 | mfu: 0.5% | epoch: 1 | remaining: 3114s    Percent tokens: 78.7%
step 01259 (13.5%) | loss: 3.865620 | lrm: 1.00 | dt: 388ms | tok/sec: 84,352 | mfu: 0.5% | epoch: 1 | remaining: 3114s    Percent tokens: 78.7%
step 01260 (13.5%) | loss: 3.875083 | lrm: 1.00 | dt: 388ms | tok/sec: 84,354 | mfu: 0.5% | epoch: 1 | remaining: 3114s    Percent tokens: 78.8%
step 01261 (13.5%) | loss: 3.862049 | lrm: 1.00 | dt: 389ms | tok/sec: 84,164 | mfu: 0.5% | epoch: 1 | remaining: 3113s    Percent tokens: 78.9%
step 01262 (13.5%) | loss: 3.853519 | lrm: 1.00 | dt: 389ms | tok/sec: 84,277 | mfu: 0.5% | epoch: 1 | remaining: 3113s    Percent tokens: 78.9%
step 01263 (13.5%) | loss: 3.840464 | lrm: 1.00 | dt: 389ms | tok/sec: 84,251 | mfu: 0.5% | epoch: 1 | remaining: 3112s    Percent tokens: 79.0%
step 01264 (13.5%) | loss: 3.830422 | lrm: 1.00 | dt: 389ms | tok/sec: 84,249 | mfu: 0.5% | epoch: 1 | remaining: 3112s    Percent tokens: 79.1%
step 01265 (13.6%) | loss: 3.828316 | lrm: 1.00 | dt: 390ms | tok/sec: 84,064 | mfu: 0.5% | epoch: 1 | remaining: 3112s    Percent tokens: 79.1%
step 01266 (13.6%) | loss: 3.833147 | lrm: 1.00 | dt: 389ms | tok/sec: 84,262 | mfu: 0.5% | epoch: 1 | remaining: 3111s    Percent tokens: 79.2%
step 01267 (13.6%) | loss: 3.827035 | lrm: 1.00 | dt: 389ms | tok/sec: 84,215 | mfu: 0.5% | epoch: 1 | remaining: 3111s    Percent tokens: 79.2%
step 01268 (13.6%) | loss: 3.830212 | lrm: 1.00 | dt: 389ms | tok/sec: 84,298 | mfu: 0.5% | epoch: 1 | remaining: 3110s    Percent tokens: 79.3%
step 01269 (13.6%) | loss: 3.834752 | lrm: 1.00 | dt: 390ms | tok/sec: 84,093 | mfu: 0.5% | epoch: 1 | remaining: 3110s    Percent tokens: 79.4%
step 01270 (13.6%) | loss: 3.837231 | lrm: 1.00 | dt: 389ms | tok/sec: 84,265 | mfu: 0.5% | epoch: 1 | remaining: 3110s    Percent tokens: 79.4%
step 01271 (13.6%) | loss: 3.832208 | lrm: 1.00 | dt: 389ms | tok/sec: 84,274 | mfu: 0.5% | epoch: 1 | remaining: 3109s    Percent tokens: 79.5%
step 01272 (13.6%) | loss: 3.824607 | lrm: 1.00 | dt: 389ms | tok/sec: 84,207 | mfu: 0.5% | epoch: 1 | remaining: 3109s    Percent tokens: 79.6%
step 01273 (13.6%) | loss: 3.827836 | lrm: 1.00 | dt: 389ms | tok/sec: 84,318 | mfu: 0.5% | epoch: 1 | remaining: 3108s    Percent tokens: 79.6%
step 01274 (13.7%) | loss: 3.830520 | lrm: 1.00 | dt: 389ms | tok/sec: 84,287 | mfu: 0.5% | epoch: 1 | remaining: 3108s    Percent tokens: 79.7%
step 01275 (13.7%) | loss: 3.812662 | lrm: 1.00 | dt: 389ms | tok/sec: 84,152 | mfu: 0.5% | epoch: 1 | remaining: 3108s    Percent tokens: 79.7%
step 01276 (13.7%) | loss: 3.813125 | lrm: 1.00 | dt: 389ms | tok/sec: 84,216 | mfu: 0.5% | epoch: 1 | remaining: 3107s    Percent tokens: 79.8%
step 01277 (13.7%) | loss: 3.812327 | lrm: 1.00 | dt: 389ms | tok/sec: 84,275 | mfu: 0.5% | epoch: 1 | remaining: 3107s    Percent tokens: 79.9%
step 01278 (13.7%) | loss: 3.840143 | lrm: 1.00 | dt: 389ms | tok/sec: 84,214 | mfu: 0.5% | epoch: 1 | remaining: 3107s    Percent tokens: 79.9%
step 01279 (13.7%) | loss: 3.837307 | lrm: 1.00 | dt: 388ms | tok/sec: 84,359 | mfu: 0.5% | epoch: 1 | remaining: 3106s    Percent tokens: 80.0%
step 01280 (13.7%) | loss: 3.836445 | lrm: 1.00 | dt: 388ms | tok/sec: 84,376 | mfu: 0.5% | epoch: 1 | remaining: 3106s    Percent tokens: 80.1%
step 01281 (13.7%) | loss: 3.835980 | lrm: 1.00 | dt: 389ms | tok/sec: 84,174 | mfu: 0.5% | epoch: 1 | remaining: 3105s    Percent tokens: 80.1%
step 01282 (13.7%) | loss: 3.842256 | lrm: 1.00 | dt: 389ms | tok/sec: 84,291 | mfu: 0.5% | epoch: 1 | remaining: 3105s    Percent tokens: 80.2%
step 01283 (13.8%) | loss: 3.836060 | lrm: 1.00 | dt: 389ms | tok/sec: 84,322 | mfu: 0.5% | epoch: 1 | remaining: 3105s    Percent tokens: 80.2%
step 01284 (13.8%) | loss: 3.832842 | lrm: 1.00 | dt: 388ms | tok/sec: 84,359 | mfu: 0.5% | epoch: 1 | remaining: 3104s    Percent tokens: 80.3%
step 01285 (13.8%) | loss: 3.843343 | lrm: 1.00 | dt: 389ms | tok/sec: 84,314 | mfu: 0.5% | epoch: 1 | remaining: 3104s    Percent tokens: 80.4%
step 01286 (13.8%) | loss: 3.831419 | lrm: 1.00 | dt: 389ms | tok/sec: 84,313 | mfu: 0.5% | epoch: 1 | remaining: 3103s    Percent tokens: 80.4%
step 01287 (13.8%) | loss: 3.836124 | lrm: 1.00 | dt: 389ms | tok/sec: 84,317 | mfu: 0.5% | epoch: 1 | remaining: 3103s    Percent tokens: 80.5%
step 01288 (13.8%) | loss: 3.824721 | lrm: 1.00 | dt: 388ms | tok/sec: 84,393 | mfu: 0.5% | epoch: 1 | remaining: 3103s    Percent tokens: 80.6%
step 01289 (13.8%) | loss: 3.824276 | lrm: 1.00 | dt: 389ms | tok/sec: 84,292 | mfu: 0.5% | epoch: 1 | remaining: 3102s    Percent tokens: 80.6%
step 01290 (13.8%) | loss: 3.825980 | lrm: 1.00 | dt: 388ms | tok/sec: 84,350 | mfu: 0.5% | epoch: 1 | remaining: 3102s    Percent tokens: 80.7%
step 01291 (13.8%) | loss: 3.831139 | lrm: 1.00 | dt: 389ms | tok/sec: 84,321 | mfu: 0.5% | epoch: 1 | remaining: 3101s    Percent tokens: 80.7%
step 01292 (13.8%) | loss: 3.827418 | lrm: 1.00 | dt: 388ms | tok/sec: 84,366 | mfu: 0.5% | epoch: 1 | remaining: 3101s    Percent tokens: 80.8%
step 01293 (13.9%) | loss: 3.833390 | lrm: 1.00 | dt: 389ms | tok/sec: 84,215 | mfu: 0.5% | epoch: 1 | remaining: 3101s    Percent tokens: 80.9%
step 01294 (13.9%) | loss: 3.838936 | lrm: 1.00 | dt: 388ms | tok/sec: 84,347 | mfu: 0.5% | epoch: 1 | remaining: 3100s    Percent tokens: 80.9%
step 01295 (13.9%) | loss: 3.833964 | lrm: 1.00 | dt: 389ms | tok/sec: 84,325 | mfu: 0.5% | epoch: 1 | remaining: 3100s    Percent tokens: 81.0%
step 01296 (13.9%) | loss: 3.833081 | lrm: 1.00 | dt: 388ms | tok/sec: 84,393 | mfu: 0.5% | epoch: 1 | remaining: 3100s    Percent tokens: 81.1%
step 01297 (13.9%) | loss: 3.837225 | lrm: 1.00 | dt: 389ms | tok/sec: 84,312 | mfu: 0.5% | epoch: 1 | remaining: 3099s    Percent tokens: 81.1%
step 01298 (13.9%) | loss: 3.834405 | lrm: 1.00 | dt: 389ms | tok/sec: 84,327 | mfu: 0.5% | epoch: 1 | remaining: 3099s    Percent tokens: 81.2%
step 01299 (13.9%) | loss: 3.854017 | lrm: 1.00 | dt: 388ms | tok/sec: 84,353 | mfu: 0.5% | epoch: 1 | remaining: 3098s    Percent tokens: 81.2%
step 01300 (13.9%) | loss: 3.849054 | lrm: 1.00 | dt: 389ms | tok/sec: 84,140 | mfu: 0.5% | epoch: 1 | remaining: 3098s    Percent tokens: 81.3%
step 01301 (13.9%) | loss: 3.854846 | lrm: 1.00 | dt: 389ms | tok/sec: 84,316 | mfu: 0.5% | epoch: 1 | remaining: 3098s    Percent tokens: 81.4%
step 01302 (14.0%) | loss: 3.845942 | lrm: 1.00 | dt: 389ms | tok/sec: 84,221 | mfu: 0.5% | epoch: 1 | remaining: 3097s    Percent tokens: 81.4%
step 01303 (14.0%) | loss: 3.834664 | lrm: 1.00 | dt: 389ms | tok/sec: 84,282 | mfu: 0.5% | epoch: 1 | remaining: 3097s    Percent tokens: 81.5%
step 01304 (14.0%) | loss: 3.838335 | lrm: 1.00 | dt: 388ms | tok/sec: 84,386 | mfu: 0.5% | epoch: 1 | remaining: 3096s    Percent tokens: 81.6%
step 01305 (14.0%) | loss: 3.834252 | lrm: 1.00 | dt: 388ms | tok/sec: 84,344 | mfu: 0.5% | epoch: 1 | remaining: 3096s    Percent tokens: 81.6%
step 01306 (14.0%) | loss: 3.841875 | lrm: 1.00 | dt: 389ms | tok/sec: 84,337 | mfu: 0.5% | epoch: 1 | remaining: 3096s    Percent tokens: 81.7%
step 01307 (14.0%) | loss: 3.839652 | lrm: 1.00 | dt: 389ms | tok/sec: 84,333 | mfu: 0.5% | epoch: 1 | remaining: 3095s    Percent tokens: 81.7%
step 01308 (14.0%) | loss: 3.849427 | lrm: 1.00 | dt: 388ms | tok/sec: 84,345 | mfu: 0.5% | epoch: 1 | remaining: 3095s    Percent tokens: 81.8%
step 01309 (14.0%) | loss: 3.828722 | lrm: 1.00 | dt: 389ms | tok/sec: 84,334 | mfu: 0.5% | epoch: 1 | remaining: 3094s    Percent tokens: 81.9%
step 01310 (14.0%) | loss: 3.825777 | lrm: 1.00 | dt: 388ms | tok/sec: 84,374 | mfu: 0.5% | epoch: 1 | remaining: 3094s    Percent tokens: 81.9%
step 01311 (14.1%) | loss: 3.817838 | lrm: 1.00 | dt: 389ms | tok/sec: 84,329 | mfu: 0.5% | epoch: 1 | remaining: 3094s    Percent tokens: 82.0%
step 01312 (14.1%) | loss: 3.820376 | lrm: 1.00 | dt: 388ms | tok/sec: 84,350 | mfu: 0.5% | epoch: 1 | remaining: 3093s    Percent tokens: 82.1%
step 01313 (14.1%) | loss: 3.821458 | lrm: 1.00 | dt: 389ms | tok/sec: 84,253 | mfu: 0.5% | epoch: 1 | remaining: 3093s    Percent tokens: 82.1%
step 01314 (14.1%) | loss: 3.824884 | lrm: 1.00 | dt: 388ms | tok/sec: 84,384 | mfu: 0.5% | epoch: 1 | remaining: 3093s    Percent tokens: 82.2%
step 01315 (14.1%) | loss: 3.827846 | lrm: 1.00 | dt: 388ms | tok/sec: 84,365 | mfu: 0.5% | epoch: 1 | remaining: 3092s    Percent tokens: 82.2%
step 01316 (14.1%) | loss: 3.843527 | lrm: 1.00 | dt: 388ms | tok/sec: 84,347 | mfu: 0.5% | epoch: 1 | remaining: 3092s    Percent tokens: 82.3%
step 01317 (14.1%) | loss: 3.842079 | lrm: 1.00 | dt: 389ms | tok/sec: 84,317 | mfu: 0.5% | epoch: 1 | remaining: 3091s    Percent tokens: 82.4%
step 01318 (14.1%) | loss: 3.841925 | lrm: 1.00 | dt: 389ms | tok/sec: 84,317 | mfu: 0.5% | epoch: 1 | remaining: 3091s    Percent tokens: 82.4%
step 01319 (14.1%) | loss: 3.842618 | lrm: 1.00 | dt: 389ms | tok/sec: 84,343 | mfu: 0.5% | epoch: 1 | remaining: 3091s    Percent tokens: 82.5%
step 01320 (14.2%) | loss: 3.842590 | lrm: 1.00 | dt: 389ms | tok/sec: 84,316 | mfu: 0.5% | epoch: 1 | remaining: 3090s    Percent tokens: 82.6%
step 01321 (14.2%) | loss: 3.848270 | lrm: 1.00 | dt: 389ms | tok/sec: 84,207 | mfu: 0.5% | epoch: 1 | remaining: 3090s    Percent tokens: 82.6%
step 01322 (14.2%) | loss: 3.847077 | lrm: 1.00 | dt: 388ms | tok/sec: 84,352 | mfu: 0.5% | epoch: 1 | remaining: 3089s    Percent tokens: 82.7%
step 01323 (14.2%) | loss: 3.851352 | lrm: 1.00 | dt: 389ms | tok/sec: 84,225 | mfu: 0.5% | epoch: 1 | remaining: 3089s    Percent tokens: 82.7%
step 01324 (14.2%) | loss: 3.851579 | lrm: 1.00 | dt: 389ms | tok/sec: 84,282 | mfu: 0.5% | epoch: 1 | remaining: 3089s    Percent tokens: 82.8%
step 01325 (14.2%) | loss: 3.839453 | lrm: 1.00 | dt: 389ms | tok/sec: 84,284 | mfu: 0.5% | epoch: 1 | remaining: 3088s    Percent tokens: 82.9%
step 01326 (14.2%) | loss: 3.831070 | lrm: 1.00 | dt: 389ms | tok/sec: 84,143 | mfu: 0.5% | epoch: 1 | remaining: 3088s    Percent tokens: 82.9%
step 01327 (14.2%) | loss: 3.829901 | lrm: 1.00 | dt: 389ms | tok/sec: 84,255 | mfu: 0.5% | epoch: 1 | remaining: 3087s    Percent tokens: 83.0%
step 01328 (14.2%) | loss: 3.835934 | lrm: 1.00 | dt: 389ms | tok/sec: 84,281 | mfu: 0.5% | epoch: 1 | remaining: 3087s    Percent tokens: 83.1%
step 01329 (14.2%) | loss: 3.844284 | lrm: 1.00 | dt: 389ms | tok/sec: 84,256 | mfu: 0.5% | epoch: 1 | remaining: 3087s    Percent tokens: 83.1%
step 01330 (14.3%) | loss: 3.849067 | lrm: 1.00 | dt: 389ms | tok/sec: 84,263 | mfu: 0.5% | epoch: 1 | remaining: 3086s    Percent tokens: 83.2%
step 01331 (14.3%) | loss: 3.848135 | lrm: 1.00 | dt: 389ms | tok/sec: 84,142 | mfu: 0.5% | epoch: 1 | remaining: 3086s    Percent tokens: 83.2%
step 01332 (14.3%) | loss: 3.851206 | lrm: 1.00 | dt: 390ms | tok/sec: 84,081 | mfu: 0.5% | epoch: 1 | remaining: 3086s    Percent tokens: 83.3%
step 01333 (14.3%) | loss: 3.852623 | lrm: 1.00 | dt: 389ms | tok/sec: 84,260 | mfu: 0.5% | epoch: 1 | remaining: 3085s    Percent tokens: 83.4%
step 01334 (14.3%) | loss: 3.837810 | lrm: 1.00 | dt: 389ms | tok/sec: 84,274 | mfu: 0.5% | epoch: 1 | remaining: 3085s    Percent tokens: 83.4%
step 01335 (14.3%) | loss: 3.841099 | lrm: 1.00 | dt: 389ms | tok/sec: 84,287 | mfu: 0.5% | epoch: 1 | remaining: 3084s    Percent tokens: 83.5%
step 01336 (14.3%) | loss: 3.848300 | lrm: 1.00 | dt: 390ms | tok/sec: 84,086 | mfu: 0.5% | epoch: 1 | remaining: 3084s    Percent tokens: 83.6%
step 01337 (14.3%) | loss: 3.846124 | lrm: 1.00 | dt: 389ms | tok/sec: 84,187 | mfu: 0.5% | epoch: 1 | remaining: 3084s    Percent tokens: 83.6%
step 01338 (14.3%) | loss: 3.838182 | lrm: 1.00 | dt: 389ms | tok/sec: 84,207 | mfu: 0.5% | epoch: 1 | remaining: 3083s    Percent tokens: 83.7%
step 01339 (14.4%) | loss: 3.841100 | lrm: 1.00 | dt: 389ms | tok/sec: 84,236 | mfu: 0.5% | epoch: 1 | remaining: 3083s    Percent tokens: 83.7%
step 01340 (14.4%) | loss: 3.827699 | lrm: 1.00 | dt: 388ms | tok/sec: 84,359 | mfu: 0.5% | epoch: 1 | remaining: 3082s    Percent tokens: 83.8%
step 01341 (14.4%) | loss: 3.819184 | lrm: 1.00 | dt: 389ms | tok/sec: 84,340 | mfu: 0.5% | epoch: 1 | remaining: 3082s    Percent tokens: 83.9%
step 01342 (14.4%) | loss: 3.822647 | lrm: 1.00 | dt: 389ms | tok/sec: 84,309 | mfu: 0.5% | epoch: 1 | remaining: 3082s    Percent tokens: 83.9%
step 01343 (14.4%) | loss: 3.832892 | lrm: 1.00 | dt: 389ms | tok/sec: 84,326 | mfu: 0.5% | epoch: 1 | remaining: 3081s    Percent tokens: 84.0%
step 01344 (14.4%) | loss: 3.832842 | lrm: 1.00 | dt: 389ms | tok/sec: 84,167 | mfu: 0.5% | epoch: 1 | remaining: 3081s    Percent tokens: 84.1%
step 01345 (14.4%) | loss: 3.834363 | lrm: 1.00 | dt: 388ms | tok/sec: 84,350 | mfu: 0.5% | epoch: 1 | remaining: 3080s    Percent tokens: 84.1%
step 01346 (14.4%) | loss: 3.829392 | lrm: 1.00 | dt: 389ms | tok/sec: 84,340 | mfu: 0.5% | epoch: 1 | remaining: 3080s    Percent tokens: 84.2%
step 01347 (14.4%) | loss: 3.821120 | lrm: 1.00 | dt: 389ms | tok/sec: 84,286 | mfu: 0.5% | epoch: 1 | remaining: 3080s    Percent tokens: 84.2%
step 01348 (14.5%) | loss: 3.816060 | lrm: 1.00 | dt: 388ms | tok/sec: 84,374 | mfu: 0.5% | epoch: 1 | remaining: 3079s    Percent tokens: 84.3%
step 01349 (14.5%) | loss: 3.815613 | lrm: 1.00 | dt: 389ms | tok/sec: 84,326 | mfu: 0.5% | epoch: 1 | remaining: 3079s    Percent tokens: 84.4%
step 01350 (14.5%) | loss: 3.813840 | lrm: 1.00 | dt: 389ms | tok/sec: 84,327 | mfu: 0.5% | epoch: 1 | remaining: 3079s    Percent tokens: 84.4%
step 01351 (14.5%) | loss: 3.825733 | lrm: 1.00 | dt: 389ms | tok/sec: 84,183 | mfu: 0.5% | epoch: 1 | remaining: 3078s    Percent tokens: 84.5%
step 01352 (14.5%) | loss: 3.824565 | lrm: 1.00 | dt: 390ms | tok/sec: 84,115 | mfu: 0.5% | epoch: 1 | remaining: 3078s    Percent tokens: 84.6%
step 01353 (14.5%) | loss: 3.835538 | lrm: 1.00 | dt: 389ms | tok/sec: 84,207 | mfu: 0.5% | epoch: 1 | remaining: 3077s    Percent tokens: 84.6%
step 01354 (14.5%) | loss: 3.847657 | lrm: 1.00 | dt: 389ms | tok/sec: 84,235 | mfu: 0.5% | epoch: 1 | remaining: 3077s    Percent tokens: 84.7%
step 01355 (14.5%) | loss: 3.840021 | lrm: 1.00 | dt: 390ms | tok/sec: 84,126 | mfu: 0.5% | epoch: 1 | remaining: 3077s    Percent tokens: 84.7%
step 01356 (14.5%) | loss: 3.832265 | lrm: 1.00 | dt: 389ms | tok/sec: 84,269 | mfu: 0.5% | epoch: 1 | remaining: 3076s    Percent tokens: 84.8%
step 01357 (14.6%) | loss: 3.827389 | lrm: 1.00 | dt: 389ms | tok/sec: 84,267 | mfu: 0.5% | epoch: 1 | remaining: 3076s    Percent tokens: 84.9%
step 01358 (14.6%) | loss: 3.824479 | lrm: 1.00 | dt: 389ms | tok/sec: 84,230 | mfu: 0.5% | epoch: 1 | remaining: 3075s    Percent tokens: 84.9%
step 01359 (14.6%) | loss: 3.827656 | lrm: 1.00 | dt: 389ms | tok/sec: 84,276 | mfu: 0.5% | epoch: 1 | remaining: 3075s    Percent tokens: 85.0%
step 01360 (14.6%) | loss: 3.818450 | lrm: 1.00 | dt: 389ms | tok/sec: 84,231 | mfu: 0.5% | epoch: 1 | remaining: 3075s    Percent tokens: 85.1%
step 01361 (14.6%) | loss: 3.822087 | lrm: 1.00 | dt: 389ms | tok/sec: 84,260 | mfu: 0.5% | epoch: 1 | remaining: 3074s    Percent tokens: 85.1%
step 01362 (14.6%) | loss: 3.821276 | lrm: 1.00 | dt: 389ms | tok/sec: 84,299 | mfu: 0.5% | epoch: 1 | remaining: 3074s    Percent tokens: 85.2%
step 01363 (14.6%) | loss: 3.819865 | lrm: 1.00 | dt: 389ms | tok/sec: 84,252 | mfu: 0.5% | epoch: 1 | remaining: 3073s    Percent tokens: 85.2%
step 01364 (14.6%) | loss: 3.812075 | lrm: 1.00 | dt: 389ms | tok/sec: 84,247 | mfu: 0.5% | epoch: 1 | remaining: 3073s    Percent tokens: 85.3%
step 01365 (14.6%) | loss: 3.813455 | lrm: 1.00 | dt: 389ms | tok/sec: 84,303 | mfu: 0.5% | epoch: 1 | remaining: 3073s    Percent tokens: 85.4%
step 01366 (14.6%) | loss: 3.812061 | lrm: 1.00 | dt: 391ms | tok/sec: 83,761 | mfu: 0.5% | epoch: 1 | remaining: 3072s    Percent tokens: 85.4%
step 01367 (14.7%) | loss: 3.815384 | lrm: 1.00 | dt: 389ms | tok/sec: 84,266 | mfu: 0.5% | epoch: 1 | remaining: 3072s    Percent tokens: 85.5%
step 01368 (14.7%) | loss: 3.824826 | lrm: 1.00 | dt: 389ms | tok/sec: 84,265 | mfu: 0.5% | epoch: 1 | remaining: 3072s    Percent tokens: 85.6%
step 01369 (14.7%) | loss: 3.821194 | lrm: 1.00 | dt: 389ms | tok/sec: 84,282 | mfu: 0.5% | epoch: 1 | remaining: 3071s    Percent tokens: 85.6%
step 01370 (14.7%) | loss: 3.824403 | lrm: 1.00 | dt: 389ms | tok/sec: 84,128 | mfu: 0.5% | epoch: 1 | remaining: 3071s    Percent tokens: 85.7%
step 01371 (14.7%) | loss: 3.838442 | lrm: 1.00 | dt: 389ms | tok/sec: 84,268 | mfu: 0.5% | epoch: 1 | remaining: 3070s    Percent tokens: 85.7%
step 01372 (14.7%) | loss: 3.839901 | lrm: 1.00 | dt: 391ms | tok/sec: 83,744 | mfu: 0.5% | epoch: 1 | remaining: 3070s    Percent tokens: 85.8%
step 01373 (14.7%) | loss: 3.838893 | lrm: 1.00 | dt: 389ms | tok/sec: 84,237 | mfu: 0.5% | epoch: 1 | remaining: 3070s    Percent tokens: 85.9%
step 01374 (14.7%) | loss: 3.847753 | lrm: 1.00 | dt: 389ms | tok/sec: 84,272 | mfu: 0.5% | epoch: 1 | remaining: 3069s    Percent tokens: 85.9%
step 01375 (14.7%) | loss: 3.854385 | lrm: 1.00 | dt: 389ms | tok/sec: 84,210 | mfu: 0.5% | epoch: 1 | remaining: 3069s    Percent tokens: 86.0%
step 01376 (14.8%) | loss: 3.851613 | lrm: 1.00 | dt: 389ms | tok/sec: 84,241 | mfu: 0.5% | epoch: 1 | remaining: 3068s    Percent tokens: 86.1%
step 01377 (14.8%) | loss: 3.849492 | lrm: 1.00 | dt: 389ms | tok/sec: 84,259 | mfu: 0.5% | epoch: 1 | remaining: 3068s    Percent tokens: 86.1%
step 01378 (14.8%) | loss: 3.857188 | lrm: 1.00 | dt: 389ms | tok/sec: 84,232 | mfu: 0.5% | epoch: 1 | remaining: 3068s    Percent tokens: 86.2%
step 01379 (14.8%) | loss: 3.870542 | lrm: 1.00 | dt: 389ms | tok/sec: 84,247 | mfu: 0.5% | epoch: 1 | remaining: 3067s    Percent tokens: 86.2%
step 01380 (14.8%) | loss: 3.868539 | lrm: 1.00 | dt: 389ms | tok/sec: 84,261 | mfu: 0.5% | epoch: 1 | remaining: 3067s    Percent tokens: 86.3%
step 01381 (14.8%) | loss: 3.873659 | lrm: 1.00 | dt: 389ms | tok/sec: 84,265 | mfu: 0.5% | epoch: 1 | remaining: 3066s    Percent tokens: 86.4%
step 01382 (14.8%) | loss: 3.862163 | lrm: 1.00 | dt: 392ms | tok/sec: 83,697 | mfu: 0.5% | epoch: 1 | remaining: 3066s    Percent tokens: 86.4%
step 01383 (14.8%) | loss: 3.851394 | lrm: 1.00 | dt: 389ms | tok/sec: 84,239 | mfu: 0.5% | epoch: 1 | remaining: 3066s    Percent tokens: 86.5%
step 01384 (14.8%) | loss: 3.832171 | lrm: 1.00 | dt: 390ms | tok/sec: 84,111 | mfu: 0.5% | epoch: 1 | remaining: 3065s    Percent tokens: 86.6%
step 01385 (14.9%) | loss: 3.813999 | lrm: 1.00 | dt: 389ms | tok/sec: 84,252 | mfu: 0.5% | epoch: 1 | remaining: 3065s    Percent tokens: 86.6%
step 01386 (14.9%) | loss: 3.829170 | lrm: 1.00 | dt: 389ms | tok/sec: 84,276 | mfu: 0.5% | epoch: 1 | remaining: 3065s    Percent tokens: 86.7%
step 01387 (14.9%) | loss: 3.827400 | lrm: 1.00 | dt: 391ms | tok/sec: 83,731 | mfu: 0.5% | epoch: 1 | remaining: 3064s    Percent tokens: 86.7%
step 01388 (14.9%) | loss: 3.837850 | lrm: 1.00 | dt: 390ms | tok/sec: 84,069 | mfu: 0.5% | epoch: 1 | remaining: 3064s    Percent tokens: 86.8%
step 01389 (14.9%) | loss: 3.852052 | lrm: 1.00 | dt: 389ms | tok/sec: 84,274 | mfu: 0.5% | epoch: 1 | remaining: 3063s    Percent tokens: 86.9%
step 01390 (14.9%) | loss: 3.845199 | lrm: 1.00 | dt: 400ms | tok/sec: 81,965 | mfu: 0.5% | epoch: 1 | remaining: 3063s    Percent tokens: 86.9%
step 01391 (14.9%) | loss: 3.850508 | lrm: 1.00 | dt: 400ms | tok/sec: 81,993 | mfu: 0.5% | epoch: 1 | remaining: 3063s    Percent tokens: 87.0%
step 01392 (14.9%) | loss: 3.857550 | lrm: 1.00 | dt: 400ms | tok/sec: 81,976 | mfu: 0.5% | epoch: 1 | remaining: 3062s    Percent tokens: 87.1%
step 01393 (14.9%) | loss: 3.857198 | lrm: 1.00 | dt: 400ms | tok/sec: 82,007 | mfu: 0.5% | epoch: 1 | remaining: 3062s    Percent tokens: 87.1%
step 01394 (15.0%) | loss: 3.849661 | lrm: 1.00 | dt: 400ms | tok/sec: 82,004 | mfu: 0.5% | epoch: 1 | remaining: 3061s    Percent tokens: 87.2%
step 01395 (15.0%) | loss: 3.856270 | lrm: 1.00 | dt: 400ms | tok/sec: 81,961 | mfu: 0.5% | epoch: 1 | remaining: 3061s    Percent tokens: 87.2%
step 01396 (15.0%) | loss: 3.848203 | lrm: 1.00 | dt: 400ms | tok/sec: 82,005 | mfu: 0.5% | epoch: 1 | remaining: 3061s    Percent tokens: 87.3%
step 01397 (15.0%) | loss: 3.837290 | lrm: 1.00 | dt: 400ms | tok/sec: 81,961 | mfu: 0.5% | epoch: 1 | remaining: 3060s    Percent tokens: 87.4%
step 01398 (15.0%) | loss: 3.842223 | lrm: 1.00 | dt: 399ms | tok/sec: 82,025 | mfu: 0.5% | epoch: 1 | remaining: 3060s    Percent tokens: 87.4%
step 01399 (15.0%) | loss: 3.836422 | lrm: 1.00 | dt: 400ms | tok/sec: 81,969 | mfu: 0.5% | epoch: 1 | remaining: 3059s    Percent tokens: 87.5%
step 01400 (15.0%) | loss: 3.834362 | lrm: 1.00 | dt: 400ms | tok/sec: 81,866 | mfu: 0.5% | epoch: 1 | remaining: 3059s    Percent tokens: 87.6%
step 01401 (15.0%) | loss: 3.843744 | lrm: 1.00 | dt: 400ms | tok/sec: 82,020 | mfu: 0.5% | epoch: 1 | remaining: 3059s    Percent tokens: 87.6%
step 01402 (15.0%) | loss: 3.831252 | lrm: 1.00 | dt: 400ms | tok/sec: 82,005 | mfu: 0.5% | epoch: 1 | remaining: 3058s    Percent tokens: 87.7%
step 01403 (15.1%) | loss: 3.831492 | lrm: 1.00 | dt: 400ms | tok/sec: 82,020 | mfu: 0.5% | epoch: 1 | remaining: 3058s    Percent tokens: 87.7%
