step 00808 (91.9%) | loss: 4.442633 | lrm: 0.16 | dt: 164ms | tok/sec: 199,980 | mfu: 0.3% | epoch: 1 | remaining: 3470s    Percent tokens: 91.9%
step 00809 (92.0%) | loss: 4.440117 | lrm: 0.16 | dt: 163ms | tok/sec: 200,419 | mfu: 0.3% | epoch: 1 | remaining: 3469s    Percent tokens: 92.0%
step 00810 (92.2%) | loss: 4.432865 | lrm: 0.16 | dt: 163ms | tok/sec: 200,692 | mfu: 0.3% | epoch: 1 | remaining: 3469s    Percent tokens: 92.2%
step 00811 (92.3%) | loss: 4.438280 | lrm: 0.15 | dt: 163ms | tok/sec: 200,470 | mfu: 0.3% | epoch: 1 | remaining: 3469s    Percent tokens: 92.3%
step 00812 (92.4%) | loss: 4.433823 | lrm: 0.15 | dt: 164ms | tok/sec: 200,390 | mfu: 0.3% | epoch: 1 | remaining: 3469s    Percent tokens: 92.4%
step 00813 (92.5%) | loss: 4.437090 | lrm: 0.15 | dt: 163ms | tok/sec: 200,587 | mfu: 0.3% | epoch: 1 | remaining: 3469s    Percent tokens: 92.5%
step 00814 (92.6%) | loss: 4.446265 | lrm: 0.15 | dt: 163ms | tok/sec: 200,458 | mfu: 0.3% | epoch: 1 | remaining: 3469s    Percent tokens: 92.6%
step 00815 (92.7%) | loss: 4.442239 | lrm: 0.15 | dt: 163ms | tok/sec: 200,634 | mfu: 0.3% | epoch: 1 | remaining: 3468s    Percent tokens: 92.7%
step 00816 (92.8%) | loss: 4.435070 | lrm: 0.14 | dt: 163ms | tok/sec: 200,777 | mfu: 0.3% | epoch: 1 | remaining: 3468s    Percent tokens: 92.8%
step 00817 (93.0%) | loss: 4.427935 | lrm: 0.14 | dt: 164ms | tok/sec: 200,388 | mfu: 0.3% | epoch: 1 | remaining: 3468s    Percent tokens: 93.0%
step 00818 (93.1%) | loss: 4.430636 | lrm: 0.14 | dt: 163ms | tok/sec: 200,492 | mfu: 0.3% | epoch: 1 | remaining: 3468s    Percent tokens: 93.1%
step 00819 (93.2%) | loss: 4.431136 | lrm: 0.14 | dt: 163ms | tok/sec: 200,772 | mfu: 0.3% | epoch: 1 | remaining: 3468s    Percent tokens: 93.2%
step 00820 (93.3%) | loss: 4.427782 | lrm: 0.13 | dt: 163ms | tok/sec: 200,623 | mfu: 0.3% | epoch: 1 | remaining: 3468s    Percent tokens: 93.3%
step 00821 (93.4%) | loss: 4.435854 | lrm: 0.13 | dt: 163ms | tok/sec: 200,511 | mfu: 0.3% | epoch: 1 | remaining: 3467s    Percent tokens: 93.4%
step 00822 (93.5%) | loss: 4.437357 | lrm: 0.13 | dt: 164ms | tok/sec: 200,415 | mfu: 0.3% | epoch: 1 | remaining: 3467s    Percent tokens: 93.5%
step 00823 (93.6%) | loss: 4.430706 | lrm: 0.13 | dt: 163ms | tok/sec: 200,472 | mfu: 0.3% | epoch: 1 | remaining: 3467s    Percent tokens: 93.6%
step 00824 (93.7%) | loss: 4.432255 | lrm: 0.13 | dt: 163ms | tok/sec: 200,460 | mfu: 0.3% | epoch: 1 | remaining: 3467s    Percent tokens: 93.7%
step 00825 (93.9%) | loss: 4.431317 | lrm: 0.12 | dt: 163ms | tok/sec: 200,499 | mfu: 0.3% | epoch: 1 | remaining: 3467s    Percent tokens: 93.9%
step 00826 (94.0%) | loss: 4.434224 | lrm: 0.12 | dt: 163ms | tok/sec: 200,570 | mfu: 0.3% | epoch: 1 | remaining: 3467s    Percent tokens: 94.0%
step 00827 (94.1%) | loss: 4.434018 | lrm: 0.12 | dt: 164ms | tok/sec: 199,846 | mfu: 0.3% | epoch: 1 | remaining: 3467s    Percent tokens: 94.1%
step 00828 (94.2%) | loss: 4.440611 | lrm: 0.12 | dt: 163ms | tok/sec: 200,544 | mfu: 0.3% | epoch: 1 | remaining: 3466s    Percent tokens: 94.2%
step 00829 (94.3%) | loss: 4.436005 | lrm: 0.11 | dt: 163ms | tok/sec: 200,939 | mfu: 0.3% | epoch: 1 | remaining: 3466s    Percent tokens: 94.3%
step 00830 (94.4%) | loss: 4.439461 | lrm: 0.11 | dt: 163ms | tok/sec: 200,416 | mfu: 0.3% | epoch: 1 | remaining: 3466s    Percent tokens: 94.4%
step 00831 (94.5%) | loss: 4.451075 | lrm: 0.11 | dt: 164ms | tok/sec: 200,131 | mfu: 0.3% | epoch: 1 | remaining: 3466s    Percent tokens: 94.5%
step 00832 (94.7%) | loss: 4.460552 | lrm: 0.11 | dt: 164ms | tok/sec: 200,369 | mfu: 0.3% | epoch: 1 | remaining: 3466s    Percent tokens: 94.7%
step 00833 (94.8%) | loss: 4.457450 | lrm: 0.10 | dt: 163ms | tok/sec: 200,568 | mfu: 0.3% | epoch: 1 | remaining: 3466s    Percent tokens: 94.8%
step 00834 (94.9%) | loss: 4.451954 | lrm: 0.10 | dt: 163ms | tok/sec: 200,504 | mfu: 0.3% | epoch: 1 | remaining: 3465s    Percent tokens: 94.9%
step 00835 (95.0%) | loss: 4.476781 | lrm: 0.10 | dt: 163ms | tok/sec: 200,452 | mfu: 0.3% | epoch: 1 | remaining: 3465s    Percent tokens: 95.0%
step 00836 (95.1%) | loss: 4.482125 | lrm: 0.10 | dt: 163ms | tok/sec: 200,502 | mfu: 0.3% | epoch: 1 | remaining: 3465s    Percent tokens: 95.1%
step 00837 (95.2%) | loss: 4.475329 | lrm: 0.10 | dt: 163ms | tok/sec: 200,644 | mfu: 0.3% | epoch: 1 | remaining: 3465s    Percent tokens: 95.2%
step 00838 (95.3%) | loss: 4.469441 | lrm: 0.09 | dt: 163ms | tok/sec: 200,474 | mfu: 0.3% | epoch: 1 | remaining: 3465s    Percent tokens: 95.3%
step 00839 (95.5%) | loss: 4.466233 | lrm: 0.09 | dt: 163ms | tok/sec: 200,624 | mfu: 0.3% | epoch: 1 | remaining: 3465s    Percent tokens: 95.5%
step 00840 (95.6%) | loss: 4.464187 | lrm: 0.09 | dt: 163ms | tok/sec: 200,583 | mfu: 0.3% | epoch: 1 | remaining: 3464s    Percent tokens: 95.6%
step 00841 (95.7%) | loss: 4.450625 | lrm: 0.09 | dt: 164ms | tok/sec: 200,354 | mfu: 0.3% | epoch: 1 | remaining: 3464s    Percent tokens: 95.7%
step 00842 (95.8%) | loss: 4.452048 | lrm: 0.08 | dt: 163ms | tok/sec: 200,440 | mfu: 0.3% | epoch: 1 | remaining: 3464s    Percent tokens: 95.8%
step 00843 (95.9%) | loss: 4.455088 | lrm: 0.08 | dt: 163ms | tok/sec: 200,476 | mfu: 0.3% | epoch: 1 | remaining: 3464s    Percent tokens: 95.9%
step 00844 (96.0%) | loss: 4.461485 | lrm: 0.08 | dt: 163ms | tok/sec: 200,457 | mfu: 0.3% | epoch: 1 | remaining: 3464s    Percent tokens: 96.0%
step 00845 (96.1%) | loss: 4.462536 | lrm: 0.08 | dt: 163ms | tok/sec: 200,537 | mfu: 0.3% | epoch: 1 | remaining: 3464s    Percent tokens: 96.1%
step 00846 (96.2%) | loss: 4.460102 | lrm: 0.08 | dt: 164ms | tok/sec: 199,933 | mfu: 0.3% | epoch: 1 | remaining: 3463s    Percent tokens: 96.2%
step 00847 (96.4%) | loss: 4.449729 | lrm: 0.07 | dt: 163ms | tok/sec: 200,487 | mfu: 0.3% | epoch: 1 | remaining: 3463s    Percent tokens: 96.4%
step 00848 (96.5%) | loss: 4.447494 | lrm: 0.07 | dt: 164ms | tok/sec: 200,331 | mfu: 0.3% | epoch: 1 | remaining: 3463s    Percent tokens: 96.5%
step 00849 (96.6%) | loss: 4.439532 | lrm: 0.07 | dt: 164ms | tok/sec: 200,364 | mfu: 0.3% | epoch: 1 | remaining: 3463s    Percent tokens: 96.6%
step 00850 (96.7%) | loss: 4.438828 | lrm: 0.07 | dt: 163ms | tok/sec: 200,827 | mfu: 0.3% | epoch: 1 | remaining: 3463s    Percent tokens: 96.7%
step 00851 (96.8%) | loss: 4.441909 | lrm: 0.06 | dt: 164ms | tok/sec: 200,274 | mfu: 0.3% | epoch: 1 | remaining: 3463s    Percent tokens: 96.8%
step 00852 (96.9%) | loss: 4.448745 | lrm: 0.06 | dt: 163ms | tok/sec: 200,492 | mfu: 0.3% | epoch: 1 | remaining: 3462s    Percent tokens: 96.9%
step 00853 (97.0%) | loss: 4.452461 | lrm: 0.06 | dt: 163ms | tok/sec: 200,532 | mfu: 0.3% | epoch: 1 | remaining: 3462s    Percent tokens: 97.0%
step 00854 (97.2%) | loss: 4.444678 | lrm: 0.06 | dt: 163ms | tok/sec: 200,510 | mfu: 0.3% | epoch: 1 | remaining: 3462s    Percent tokens: 97.2%
step 00855 (97.3%) | loss: 4.445505 | lrm: 0.05 | dt: 163ms | tok/sec: 200,474 | mfu: 0.3% | epoch: 1 | remaining: 3462s    Percent tokens: 97.3%
step 00856 (97.4%) | loss: 4.441100 | lrm: 0.05 | dt: 163ms | tok/sec: 200,713 | mfu: 0.3% | epoch: 1 | remaining: 3462s    Percent tokens: 97.4%
step 00857 (97.5%) | loss: 4.443343 | lrm: 0.05 | dt: 163ms | tok/sec: 200,692 | mfu: 0.3% | epoch: 1 | remaining: 3462s    Percent tokens: 97.5%
step 00858 (97.6%) | loss: 4.442206 | lrm: 0.05 | dt: 163ms | tok/sec: 200,653 | mfu: 0.3% | epoch: 1 | remaining: 3461s    Percent tokens: 97.6%
step 00859 (97.7%) | loss: 4.439433 | lrm: 0.05 | dt: 164ms | tok/sec: 200,403 | mfu: 0.3% | epoch: 1 | remaining: 3461s    Percent tokens: 97.7%
step 00860 (97.8%) | loss: 4.429814 | lrm: 0.04 | dt: 163ms | tok/sec: 200,489 | mfu: 0.3% | epoch: 1 | remaining: 3461s    Percent tokens: 97.8%
step 00861 (98.0%) | loss: 4.432428 | lrm: 0.04 | dt: 163ms | tok/sec: 200,450 | mfu: 0.3% | epoch: 1 | remaining: 3461s    Percent tokens: 98.0%
step 00862 (98.1%) | loss: 4.437348 | lrm: 0.04 | dt: 163ms | tok/sec: 200,420 | mfu: 0.3% | epoch: 1 | remaining: 3461s    Percent tokens: 98.1%
step 00863 (98.2%) | loss: 4.441911 | lrm: 0.04 | dt: 163ms | tok/sec: 200,719 | mfu: 0.3% | epoch: 1 | remaining: 3461s    Percent tokens: 98.2%
step 00864 (98.3%) | loss: 4.442110 | lrm: 0.03 | dt: 163ms | tok/sec: 201,097 | mfu: 0.3% | epoch: 1 | remaining: 3460s    Percent tokens: 98.3%
step 00865 (98.4%) | loss: 4.434251 | lrm: 0.03 | dt: 164ms | tok/sec: 199,907 | mfu: 0.3% | epoch: 1 | remaining: 3460s    Percent tokens: 98.4%
step 00866 (98.5%) | loss: 4.440737 | lrm: 0.03 | dt: 163ms | tok/sec: 200,613 | mfu: 0.3% | epoch: 1 | remaining: 3460s    Percent tokens: 98.5%
step 00867 (98.6%) | loss: 4.427544 | lrm: 0.03 | dt: 163ms | tok/sec: 200,492 | mfu: 0.3% | epoch: 1 | remaining: 3460s    Percent tokens: 98.6%
step 00868 (98.7%) | loss: 4.426759 | lrm: 0.03 | dt: 163ms | tok/sec: 200,457 | mfu: 0.3% | epoch: 1 | remaining: 3460s    Percent tokens: 98.7%
step 00869 (98.9%) | loss: 4.422466 | lrm: 0.02 | dt: 164ms | tok/sec: 200,275 | mfu: 0.3% | epoch: 1 | remaining: 3460s    Percent tokens: 98.9%
step 00870 (99.0%) | loss: 4.434949 | lrm: 0.02 | dt: 163ms | tok/sec: 200,511 | mfu: 0.3% | epoch: 1 | remaining: 3459s    Percent tokens: 99.0%
step 00871 (99.1%) | loss: 4.444021 | lrm: 0.02 | dt: 164ms | tok/sec: 200,274 | mfu: 0.3% | epoch: 1 | remaining: 3459s    Percent tokens: 99.1%
step 00872 (99.2%) | loss: 4.443142 | lrm: 0.02 | dt: 163ms | tok/sec: 200,507 | mfu: 0.3% | epoch: 1 | remaining: 3459s    Percent tokens: 99.2%
step 00873 (99.3%) | loss: 4.440720 | lrm: 0.01 | dt: 163ms | tok/sec: 200,554 | mfu: 0.3% | epoch: 1 | remaining: 3459s    Percent tokens: 99.3%
step 00874 (99.4%) | loss: 4.430832 | lrm: 0.01 | dt: 163ms | tok/sec: 201,025 | mfu: 0.3% | epoch: 1 | remaining: 3459s    Percent tokens: 99.4%
step 00875 (99.5%) | loss: 4.429036 | lrm: 0.01 | dt: 163ms | tok/sec: 200,472 | mfu: 0.3% | epoch: 1 | remaining: 3459s    Percent tokens: 99.5%
step 00876 (99.7%) | loss: 4.426900 | lrm: 0.01 | dt: 163ms | tok/sec: 200,439 | mfu: 0.3% | epoch: 1 | remaining: 3459s    Percent tokens: 99.7%
step 00877 (99.8%) | loss: 4.429263 | lrm: 0.00 | dt: 163ms | tok/sec: 200,475 | mfu: 0.3% | epoch: 1 | remaining: 3458s    Percent tokens: 99.8%
step 00878 (99.9%) | loss: 4.424469 | lrm: 0.00 | dt: 163ms | tok/sec: 200,445 | mfu: 0.3% | epoch: 1 | remaining: 3458s    Percent tokens: 99.9%
step 00879 (100.0%) | loss: 4.435181 | lrm: 0.00 | dt: 164ms | tok/sec: 200,414 | mfu: 0.3% | epoch: 1 | remaining: 3458s    Percent tokens: 100.0%
step 00880 (100.1%) | loss: 4.436274 | lrm: -0.00 | dt: 164ms | tok/sec: 200,412 | mfu: 0.3% | epoch: 1 | remaining: 3458s    Percent tokens: 100.1%

---
GPTConfig(sequence_len=2048, vocab_size=8192, n_layer=2, n_head=1, n_kv_head=1, n_embd=128, window_pattern='L')
training_seconds: 142.1
total_seconds:    144.2
peak_vram_mb:     5183.6
mfu_percent:      0.30
total_tokens_M:   28.9
num_steps:        881
num_params_M:     3.5
depth:            2
starting:  {'model_scale': 20, 'stiefel_lr': 0.001, 'stiefel_momentum': 0.9, 'stiefel_beta1': 0.8, 'stiefel_beta2': 0.95, 'total_batch_size': 65536, 'stiefel_type': 'Adam', 'layers': 2} cuda
type Adam cuda cuda
stiefel optimizer is None False
step 00000 (0.2%) | loss: 9.011030 | lrm: 1.00 | dt: 307ms | tok/sec: 213,450 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 0.2%
step 00001 (0.5%) | loss: 8.989620 | lrm: 1.00 | dt: 307ms | tok/sec: 213,540 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 0.5%
step 00002 (0.7%) | loss: 8.817262 | lrm: 1.00 | dt: 306ms | tok/sec: 214,014 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 0.7%
step 00003 (0.9%) | loss: 8.551747 | lrm: 1.00 | dt: 306ms | tok/sec: 214,139 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 0.9%
step 00004 (1.1%) | loss: 8.269506 | lrm: 1.00 | dt: 306ms | tok/sec: 214,505 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 1.1%
step 00005 (1.4%) | loss: 8.008728 | lrm: 1.00 | dt: 306ms | tok/sec: 214,035 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 1.4%
step 00006 (1.6%) | loss: 7.771685 | lrm: 1.00 | dt: 306ms | tok/sec: 214,139 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 1.6%
step 00007 (1.8%) | loss: 7.563050 | lrm: 1.00 | dt: 306ms | tok/sec: 214,179 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 1.8%
step 00008 (2.0%) | loss: 7.384969 | lrm: 1.00 | dt: 306ms | tok/sec: 214,376 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 2.0%
step 00009 (2.3%) | loss: 7.220613 | lrm: 1.00 | dt: 306ms | tok/sec: 214,169 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 2.3%
step 00010 (2.5%) | loss: 7.072433 | lrm: 1.00 | dt: 307ms | tok/sec: 213,795 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 2.5%
step 00011 (2.7%) | loss: 6.944987 | lrm: 1.00 | dt: 306ms | tok/sec: 214,024 | mfu: 0.3% | epoch: 1 | remaining: 3600s    Percent tokens: 2.7%
step 00012 (3.0%) | loss: 6.839866 | lrm: 1.00 | dt: 306ms | tok/sec: 214,380 | mfu: 0.3% | epoch: 1 | remaining: 3599s    Percent tokens: 3.0%
step 00013 (3.2%) | loss: 6.755830 | lrm: 1.00 | dt: 306ms | tok/sec: 214,087 | mfu: 0.3% | epoch: 1 | remaining: 3599s    Percent tokens: 3.2%
step 00014 (3.4%) | loss: 6.667653 | lrm: 1.00 | dt: 306ms | tok/sec: 214,086 | mfu: 0.3% | epoch: 1 | remaining: 3599s    Percent tokens: 3.4%
step 00015 (3.6%) | loss: 6.584637 | lrm: 1.00 | dt: 306ms | tok/sec: 214,338 | mfu: 0.3% | epoch: 1 | remaining: 3598s    Percent tokens: 3.6%
step 00016 (3.9%) | loss: 6.510743 | lrm: 1.00 | dt: 306ms | tok/sec: 214,202 | mfu: 0.3% | epoch: 1 | remaining: 3598s    Percent tokens: 3.9%
step 00017 (4.1%) | loss: 6.446420 | lrm: 1.00 | dt: 306ms | tok/sec: 214,227 | mfu: 0.3% | epoch: 1 | remaining: 3598s    Percent tokens: 4.1%
step 00018 (4.3%) | loss: 6.393524 | lrm: 1.00 | dt: 306ms | tok/sec: 214,189 | mfu: 0.3% | epoch: 1 | remaining: 3598s    Percent tokens: 4.3%
step 00019 (4.5%) | loss: 6.332191 | lrm: 1.00 | dt: 306ms | tok/sec: 214,174 | mfu: 0.3% | epoch: 1 | remaining: 3597s    Percent tokens: 4.5%
step 00020 (4.8%) | loss: 6.277071 | lrm: 1.00 | dt: 307ms | tok/sec: 213,719 | mfu: 0.3% | epoch: 1 | remaining: 3597s    Percent tokens: 4.8%
step 00021 (5.0%) | loss: 6.222079 | lrm: 1.00 | dt: 306ms | tok/sec: 213,955 | mfu: 0.3% | epoch: 1 | remaining: 3597s    Percent tokens: 5.0%
step 00022 (5.2%) | loss: 6.177145 | lrm: 1.00 | dt: 306ms | tok/sec: 213,994 | mfu: 0.3% | epoch: 1 | remaining: 3596s    Percent tokens: 5.2%
step 00023 (5.5%) | loss: 6.135965 | lrm: 1.00 | dt: 306ms | tok/sec: 214,228 | mfu: 0.3% | epoch: 1 | remaining: 3596s    Percent tokens: 5.5%
step 00024 (5.7%) | loss: 6.099380 | lrm: 1.00 | dt: 306ms | tok/sec: 213,984 | mfu: 0.3% | epoch: 1 | remaining: 3596s    Percent tokens: 5.7%
step 00025 (5.9%) | loss: 6.067248 | lrm: 1.00 | dt: 306ms | tok/sec: 214,109 | mfu: 0.3% | epoch: 1 | remaining: 3595s    Percent tokens: 5.9%
step 00026 (6.1%) | loss: 6.030516 | lrm: 1.00 | dt: 306ms | tok/sec: 214,033 | mfu: 0.3% | epoch: 1 | remaining: 3595s    Percent tokens: 6.1%
step 00027 (6.4%) | loss: 6.001217 | lrm: 1.00 | dt: 306ms | tok/sec: 214,024 | mfu: 0.3% | epoch: 1 | remaining: 3595s    Percent tokens: 6.4%
step 00028 (6.6%) | loss: 5.966064 | lrm: 1.00 | dt: 306ms | tok/sec: 213,991 | mfu: 0.3% | epoch: 1 | remaining: 3594s    Percent tokens: 6.6%
step 00029 (6.8%) | loss: 5.926170 | lrm: 1.00 | dt: 306ms | tok/sec: 214,098 | mfu: 0.3% | epoch: 1 | remaining: 3594s    Percent tokens: 6.8%
step 00030 (7.0%) | loss: 5.905291 | lrm: 1.00 | dt: 306ms | tok/sec: 214,088 | mfu: 0.3% | epoch: 1 | remaining: 3594s    Percent tokens: 7.0%
step 00031 (7.3%) | loss: 5.884340 | lrm: 1.00 | dt: 306ms | tok/sec: 214,021 | mfu: 0.3% | epoch: 1 | remaining: 3594s    Percent tokens: 7.3%
step 00032 (7.5%) | loss: 5.871858 | lrm: 1.00 | dt: 306ms | tok/sec: 214,277 | mfu: 0.3% | epoch: 1 | remaining: 3593s    Percent tokens: 7.5%
step 00033 (7.7%) | loss: 5.853966 | lrm: 1.00 | dt: 306ms | tok/sec: 214,121 | mfu: 0.3% | epoch: 1 | remaining: 3593s    Percent tokens: 7.7%
step 00034 (8.0%) | loss: 5.837170 | lrm: 1.00 | dt: 306ms | tok/sec: 214,057 | mfu: 0.3% | epoch: 1 | remaining: 3593s    Percent tokens: 8.0%
step 00035 (8.2%) | loss: 5.811176 | lrm: 1.00 | dt: 306ms | tok/sec: 214,101 | mfu: 0.3% | epoch: 1 | remaining: 3592s    Percent tokens: 8.2%
step 00036 (8.4%) | loss: 5.790003 | lrm: 1.00 | dt: 306ms | tok/sec: 213,903 | mfu: 0.3% | epoch: 1 | remaining: 3592s    Percent tokens: 8.4%
step 00037 (8.6%) | loss: 5.772129 | lrm: 1.00 | dt: 306ms | tok/sec: 214,191 | mfu: 0.3% | epoch: 1 | remaining: 3592s    Percent tokens: 8.6%
step 00038 (8.9%) | loss: 5.753096 | lrm: 1.00 | dt: 306ms | tok/sec: 213,949 | mfu: 0.3% | epoch: 1 | remaining: 3591s    Percent tokens: 8.9%
step 00039 (9.1%) | loss: 5.733483 | lrm: 1.00 | dt: 306ms | tok/sec: 213,855 | mfu: 0.3% | epoch: 1 | remaining: 3591s    Percent tokens: 9.1%
step 00040 (9.3%) | loss: 5.719396 | lrm: 1.00 | dt: 306ms | tok/sec: 214,083 | mfu: 0.3% | epoch: 1 | remaining: 3591s    Percent tokens: 9.3%
step 00041 (9.5%) | loss: 5.711503 | lrm: 1.00 | dt: 306ms | tok/sec: 214,229 | mfu: 0.3% | epoch: 1 | remaining: 3591s    Percent tokens: 9.5%
step 00042 (9.8%) | loss: 5.702333 | lrm: 1.00 | dt: 306ms | tok/sec: 214,204 | mfu: 0.3% | epoch: 1 | remaining: 3590s    Percent tokens: 9.8%
step 00043 (10.0%) | loss: 5.699540 | lrm: 1.00 | dt: 306ms | tok/sec: 213,860 | mfu: 0.3% | epoch: 1 | remaining: 3590s    Percent tokens: 10.0%
step 00044 (10.2%) | loss: 5.693709 | lrm: 1.00 | dt: 306ms | tok/sec: 213,973 | mfu: 0.3% | epoch: 1 | remaining: 3590s    Percent tokens: 10.2%
step 00045 (10.5%) | loss: 5.679325 | lrm: 1.00 | dt: 306ms | tok/sec: 214,085 | mfu: 0.3% | epoch: 1 | remaining: 3589s    Percent tokens: 10.5%
step 00046 (10.7%) | loss: 5.669532 | lrm: 1.00 | dt: 306ms | tok/sec: 214,101 | mfu: 0.3% | epoch: 1 | remaining: 3589s    Percent tokens: 10.7%
step 00047 (10.9%) | loss: 5.654440 | lrm: 1.00 | dt: 306ms | tok/sec: 213,967 | mfu: 0.3% | epoch: 1 | remaining: 3589s    Percent tokens: 10.9%
step 00048 (11.1%) | loss: 5.636219 | lrm: 1.00 | dt: 306ms | tok/sec: 213,981 | mfu: 0.3% | epoch: 1 | remaining: 3588s    Percent tokens: 11.1%
step 00049 (11.4%) | loss: 5.621573 | lrm: 1.00 | dt: 306ms | tok/sec: 213,942 | mfu: 0.3% | epoch: 1 | remaining: 3588s    Percent tokens: 11.4%
step 00050 (11.6%) | loss: 5.608644 | lrm: 1.00 | dt: 306ms | tok/sec: 214,088 | mfu: 0.3% | epoch: 1 | remaining: 3588s    Percent tokens: 11.6%
step 00051 (11.8%) | loss: 5.590715 | lrm: 1.00 | dt: 306ms | tok/sec: 214,055 | mfu: 0.3% | epoch: 1 | remaining: 3587s    Percent tokens: 11.8%
step 00052 (12.0%) | loss: 5.581453 | lrm: 1.00 | dt: 306ms | tok/sec: 213,944 | mfu: 0.3% | epoch: 1 | remaining: 3587s    Percent tokens: 12.0%
step 00053 (12.3%) | loss: 5.567201 | lrm: 1.00 | dt: 306ms | tok/sec: 213,921 | mfu: 0.3% | epoch: 1 | remaining: 3587s    Percent tokens: 12.3%
step 00054 (12.5%) | loss: 5.565525 | lrm: 1.00 | dt: 306ms | tok/sec: 214,044 | mfu: 0.3% | epoch: 1 | remaining: 3587s    Percent tokens: 12.5%
step 00055 (12.7%) | loss: 5.557946 | lrm: 1.00 | dt: 307ms | tok/sec: 213,716 | mfu: 0.3% | epoch: 1 | remaining: 3586s    Percent tokens: 12.7%
step 00056 (13.0%) | loss: 5.557649 | lrm: 1.00 | dt: 306ms | tok/sec: 214,027 | mfu: 0.3% | epoch: 1 | remaining: 3586s    Percent tokens: 13.0%
step 00057 (13.2%) | loss: 5.550530 | lrm: 1.00 | dt: 306ms | tok/sec: 213,945 | mfu: 0.3% | epoch: 1 | remaining: 3586s    Percent tokens: 13.2%
step 00058 (13.4%) | loss: 5.541355 | lrm: 1.00 | dt: 306ms | tok/sec: 214,130 | mfu: 0.3% | epoch: 1 | remaining: 3585s    Percent tokens: 13.4%
step 00059 (13.6%) | loss: 5.538261 | lrm: 1.00 | dt: 306ms | tok/sec: 214,190 | mfu: 0.3% | epoch: 1 | remaining: 3585s    Percent tokens: 13.6%
step 00060 (13.9%) | loss: 5.526432 | lrm: 1.00 | dt: 306ms | tok/sec: 214,022 | mfu: 0.3% | epoch: 1 | remaining: 3585s    Percent tokens: 13.9%
step 00061 (14.1%) | loss: 5.518840 | lrm: 1.00 | dt: 306ms | tok/sec: 214,081 | mfu: 0.3% | epoch: 1 | remaining: 3584s    Percent tokens: 14.1%
step 00062 (14.3%) | loss: 5.506927 | lrm: 1.00 | dt: 306ms | tok/sec: 214,060 | mfu: 0.3% | epoch: 1 | remaining: 3584s    Percent tokens: 14.3%
step 00063 (14.5%) | loss: 5.498885 | lrm: 1.00 | dt: 306ms | tok/sec: 214,164 | mfu: 0.3% | epoch: 1 | remaining: 3584s    Percent tokens: 14.5%
step 00064 (14.8%) | loss: 5.485520 | lrm: 1.00 | dt: 307ms | tok/sec: 213,753 | mfu: 0.3% | epoch: 1 | remaining: 3583s    Percent tokens: 14.8%
step 00065 (15.0%) | loss: 5.472606 | lrm: 1.00 | dt: 306ms | tok/sec: 213,956 | mfu: 0.3% | epoch: 1 | remaining: 3583s    Percent tokens: 15.0%
step 00066 (15.2%) | loss: 5.461320 | lrm: 1.00 | dt: 306ms | tok/sec: 214,005 | mfu: 0.3% | epoch: 1 | remaining: 3583s    Percent tokens: 15.2%
step 00067 (15.5%) | loss: 5.457299 | lrm: 1.00 | dt: 306ms | tok/sec: 213,999 | mfu: 0.3% | epoch: 1 | remaining: 3583s    Percent tokens: 15.5%
step 00068 (15.7%) | loss: 5.447543 | lrm: 1.00 | dt: 306ms | tok/sec: 214,024 | mfu: 0.3% | epoch: 1 | remaining: 3582s    Percent tokens: 15.7%
step 00069 (15.9%) | loss: 5.432412 | lrm: 1.00 | dt: 306ms | tok/sec: 214,125 | mfu: 0.3% | epoch: 1 | remaining: 3582s    Percent tokens: 15.9%
step 00070 (16.1%) | loss: 5.423479 | lrm: 1.00 | dt: 306ms | tok/sec: 213,974 | mfu: 0.3% | epoch: 1 | remaining: 3582s    Percent tokens: 16.1%
step 00071 (16.4%) | loss: 5.412859 | lrm: 1.00 | dt: 306ms | tok/sec: 214,064 | mfu: 0.3% | epoch: 1 | remaining: 3581s    Percent tokens: 16.4%
step 00072 (16.6%) | loss: 5.405594 | lrm: 1.00 | dt: 306ms | tok/sec: 213,974 | mfu: 0.3% | epoch: 1 | remaining: 3581s    Percent tokens: 16.6%
step 00073 (16.8%) | loss: 5.399567 | lrm: 1.00 | dt: 307ms | tok/sec: 213,776 | mfu: 0.3% | epoch: 1 | remaining: 3581s    Percent tokens: 16.8%
step 00074 (17.0%) | loss: 5.393741 | lrm: 1.00 | dt: 306ms | tok/sec: 213,964 | mfu: 0.3% | epoch: 1 | remaining: 3580s    Percent tokens: 17.0%
