step 01394 (21.8%) | loss: 3.866182 | lrm: 1.00 | dt: 388ms | tok/sec: 84,541 | mfu: 0.5% | epoch: 1 | remaining: 3061s    Percent tokens: 21.8%
step 01395 (21.8%) | loss: 3.872652 | lrm: 1.00 | dt: 388ms | tok/sec: 84,514 | mfu: 0.5% | epoch: 1 | remaining: 3061s    Percent tokens: 21.8%
step 01396 (21.8%) | loss: 3.863992 | lrm: 1.00 | dt: 387ms | tok/sec: 84,562 | mfu: 0.5% | epoch: 1 | remaining: 3061s    Percent tokens: 21.8%
step 01397 (21.8%) | loss: 3.854335 | lrm: 1.00 | dt: 388ms | tok/sec: 84,513 | mfu: 0.5% | epoch: 1 | remaining: 3060s    Percent tokens: 21.8%
step 01398 (21.9%) | loss: 3.858565 | lrm: 1.00 | dt: 387ms | tok/sec: 84,565 | mfu: 0.5% | epoch: 1 | remaining: 3060s    Percent tokens: 21.9%
step 01399 (21.9%) | loss: 3.852744 | lrm: 1.00 | dt: 387ms | tok/sec: 84,565 | mfu: 0.5% | epoch: 1 | remaining: 3059s    Percent tokens: 21.9%
step 01400 (21.9%) | loss: 3.850037 | lrm: 1.00 | dt: 389ms | tok/sec: 84,343 | mfu: 0.5% | epoch: 1 | remaining: 3059s    Percent tokens: 21.9%
step 01401 (21.9%) | loss: 3.858675 | lrm: 1.00 | dt: 388ms | tok/sec: 84,561 | mfu: 0.5% | epoch: 1 | remaining: 3059s    Percent tokens: 21.9%
step 01402 (21.9%) | loss: 3.845601 | lrm: 1.00 | dt: 388ms | tok/sec: 84,505 | mfu: 0.5% | epoch: 1 | remaining: 3058s    Percent tokens: 21.9%
step 01403 (21.9%) | loss: 3.846308 | lrm: 1.00 | dt: 388ms | tok/sec: 84,521 | mfu: 0.5% | epoch: 1 | remaining: 3058s    Percent tokens: 21.9%
step 01404 (22.0%) | loss: 3.842532 | lrm: 1.00 | dt: 388ms | tok/sec: 84,399 | mfu: 0.5% | epoch: 1 | remaining: 3058s    Percent tokens: 22.0%
step 01405 (22.0%) | loss: 3.845200 | lrm: 1.00 | dt: 387ms | tok/sec: 84,569 | mfu: 0.5% | epoch: 1 | remaining: 3057s    Percent tokens: 22.0%
step 01406 (22.0%) | loss: 3.849811 | lrm: 1.00 | dt: 388ms | tok/sec: 84,552 | mfu: 0.5% | epoch: 1 | remaining: 3057s    Percent tokens: 22.0%
step 01407 (22.0%) | loss: 3.843812 | lrm: 1.00 | dt: 389ms | tok/sec: 84,207 | mfu: 0.5% | epoch: 1 | remaining: 3056s    Percent tokens: 22.0%
step 01408 (22.0%) | loss: 3.850693 | lrm: 1.00 | dt: 388ms | tok/sec: 84,529 | mfu: 0.5% | epoch: 1 | remaining: 3056s    Percent tokens: 22.0%
step 01409 (22.0%) | loss: 3.855246 | lrm: 1.00 | dt: 388ms | tok/sec: 84,513 | mfu: 0.5% | epoch: 1 | remaining: 3056s    Percent tokens: 22.0%
step 01410 (22.0%) | loss: 3.867215 | lrm: 1.00 | dt: 388ms | tok/sec: 84,515 | mfu: 0.5% | epoch: 1 | remaining: 3055s    Percent tokens: 22.0%
step 01411 (22.1%) | loss: 3.856874 | lrm: 1.00 | dt: 388ms | tok/sec: 84,556 | mfu: 0.5% | epoch: 1 | remaining: 3055s    Percent tokens: 22.1%
step 01412 (22.1%) | loss: 3.872342 | lrm: 1.00 | dt: 388ms | tok/sec: 84,359 | mfu: 0.5% | epoch: 1 | remaining: 3054s    Percent tokens: 22.1%
step 01413 (22.1%) | loss: 3.853727 | lrm: 1.00 | dt: 388ms | tok/sec: 84,494 | mfu: 0.5% | epoch: 1 | remaining: 3054s    Percent tokens: 22.1%
step 01414 (22.1%) | loss: 3.853021 | lrm: 1.00 | dt: 388ms | tok/sec: 84,549 | mfu: 0.5% | epoch: 1 | remaining: 3054s    Percent tokens: 22.1%
step 01415 (22.1%) | loss: 3.853662 | lrm: 1.00 | dt: 388ms | tok/sec: 84,556 | mfu: 0.5% | epoch: 1 | remaining: 3053s    Percent tokens: 22.1%
step 01416 (22.1%) | loss: 3.839371 | lrm: 1.00 | dt: 388ms | tok/sec: 84,523 | mfu: 0.5% | epoch: 1 | remaining: 3053s    Percent tokens: 22.1%
step 01417 (22.2%) | loss: 3.827276 | lrm: 1.00 | dt: 387ms | tok/sec: 84,573 | mfu: 0.5% | epoch: 1 | remaining: 3053s    Percent tokens: 22.2%
step 01418 (22.2%) | loss: 3.823632 | lrm: 1.00 | dt: 388ms | tok/sec: 84,521 | mfu: 0.5% | epoch: 1 | remaining: 3052s    Percent tokens: 22.2%
step 01419 (22.2%) | loss: 3.831272 | lrm: 1.00 | dt: 388ms | tok/sec: 84,549 | mfu: 0.5% | epoch: 1 | remaining: 3052s    Percent tokens: 22.2%
step 01420 (22.2%) | loss: 3.836348 | lrm: 1.00 | dt: 388ms | tok/sec: 84,557 | mfu: 0.5% | epoch: 1 | remaining: 3051s    Percent tokens: 22.2%
step 01421 (22.2%) | loss: 3.833992 | lrm: 1.00 | dt: 388ms | tok/sec: 84,544 | mfu: 0.5% | epoch: 1 | remaining: 3051s    Percent tokens: 22.2%
step 01422 (22.2%) | loss: 3.825133 | lrm: 1.00 | dt: 388ms | tok/sec: 84,349 | mfu: 0.5% | epoch: 1 | remaining: 3051s    Percent tokens: 22.2%
step 01423 (22.2%) | loss: 3.828498 | lrm: 1.00 | dt: 388ms | tok/sec: 84,500 | mfu: 0.5% | epoch: 1 | remaining: 3050s    Percent tokens: 22.2%
step 01424 (22.3%) | loss: 3.842148 | lrm: 1.00 | dt: 387ms | tok/sec: 84,601 | mfu: 0.5% | epoch: 1 | remaining: 3050s    Percent tokens: 22.3%
step 01425 (22.3%) | loss: 3.829278 | lrm: 1.00 | dt: 388ms | tok/sec: 84,390 | mfu: 0.5% | epoch: 1 | remaining: 3049s    Percent tokens: 22.3%
step 01426 (22.3%) | loss: 3.834504 | lrm: 1.00 | dt: 388ms | tok/sec: 84,509 | mfu: 0.5% | epoch: 1 | remaining: 3049s    Percent tokens: 22.3%
step 01427 (22.3%) | loss: 3.833946 | lrm: 1.00 | dt: 387ms | tok/sec: 84,577 | mfu: 0.5% | epoch: 1 | remaining: 3049s    Percent tokens: 22.3%
step 01428 (22.3%) | loss: 3.844841 | lrm: 1.00 | dt: 388ms | tok/sec: 84,510 | mfu: 0.5% | epoch: 1 | remaining: 3048s    Percent tokens: 22.3%
step 01429 (22.3%) | loss: 3.850440 | lrm: 1.00 | dt: 388ms | tok/sec: 84,372 | mfu: 0.5% | epoch: 1 | remaining: 3048s    Percent tokens: 22.3%
step 01430 (22.4%) | loss: 3.847012 | lrm: 1.00 | dt: 388ms | tok/sec: 84,414 | mfu: 0.5% | epoch: 1 | remaining: 3047s    Percent tokens: 22.4%
step 01431 (22.4%) | loss: 3.850421 | lrm: 1.00 | dt: 388ms | tok/sec: 84,494 | mfu: 0.5% | epoch: 1 | remaining: 3047s    Percent tokens: 22.4%
step 01432 (22.4%) | loss: 3.828251 | lrm: 1.00 | dt: 387ms | tok/sec: 84,582 | mfu: 0.5% | epoch: 1 | remaining: 3047s    Percent tokens: 22.4%
step 01433 (22.4%) | loss: 3.833636 | lrm: 1.00 | dt: 388ms | tok/sec: 84,491 | mfu: 0.5% | epoch: 1 | remaining: 3046s    Percent tokens: 22.4%
step 01434 (22.4%) | loss: 3.833061 | lrm: 1.00 | dt: 388ms | tok/sec: 84,558 | mfu: 0.5% | epoch: 1 | remaining: 3046s    Percent tokens: 22.4%
step 01435 (22.4%) | loss: 3.827720 | lrm: 1.00 | dt: 388ms | tok/sec: 84,489 | mfu: 0.5% | epoch: 1 | remaining: 3046s    Percent tokens: 22.4%
step 01436 (22.5%) | loss: 3.824938 | lrm: 1.00 | dt: 387ms | tok/sec: 84,572 | mfu: 0.5% | epoch: 1 | remaining: 3045s    Percent tokens: 22.5%
step 01437 (22.5%) | loss: 3.825654 | lrm: 1.00 | dt: 388ms | tok/sec: 84,507 | mfu: 0.5% | epoch: 1 | remaining: 3045s    Percent tokens: 22.5%
step 01438 (22.5%) | loss: 3.832969 | lrm: 1.00 | dt: 390ms | tok/sec: 84,061 | mfu: 0.5% | epoch: 1 | remaining: 3044s    Percent tokens: 22.5%
step 01439 (22.5%) | loss: 3.826439 | lrm: 1.00 | dt: 388ms | tok/sec: 84,486 | mfu: 0.5% | epoch: 1 | remaining: 3044s    Percent tokens: 22.5%
step 01440 (22.5%) | loss: 3.823470 | lrm: 1.00 | dt: 388ms | tok/sec: 84,541 | mfu: 0.5% | epoch: 1 | remaining: 3044s    Percent tokens: 22.5%
step 01441 (22.5%) | loss: 3.825714 | lrm: 1.00 | dt: 388ms | tok/sec: 84,532 | mfu: 0.5% | epoch: 1 | remaining: 3043s    Percent tokens: 22.5%
step 01442 (22.5%) | loss: 3.831964 | lrm: 1.00 | dt: 390ms | tok/sec: 84,005 | mfu: 0.5% | epoch: 1 | remaining: 3043s    Percent tokens: 22.5%
step 01443 (22.6%) | loss: 3.823501 | lrm: 1.00 | dt: 388ms | tok/sec: 84,549 | mfu: 0.5% | epoch: 1 | remaining: 3042s    Percent tokens: 22.6%
step 01444 (22.6%) | loss: 3.819414 | lrm: 1.00 | dt: 389ms | tok/sec: 84,277 | mfu: 0.5% | epoch: 1 | remaining: 3042s    Percent tokens: 22.6%
step 01445 (22.6%) | loss: 3.809823 | lrm: 1.00 | dt: 388ms | tok/sec: 84,559 | mfu: 0.5% | epoch: 1 | remaining: 3042s    Percent tokens: 22.6%
step 01446 (22.6%) | loss: 3.815525 | lrm: 1.00 | dt: 389ms | tok/sec: 84,340 | mfu: 0.5% | epoch: 1 | remaining: 3041s    Percent tokens: 22.6%
step 01447 (22.6%) | loss: 3.824806 | lrm: 1.00 | dt: 388ms | tok/sec: 84,532 | mfu: 0.5% | epoch: 1 | remaining: 3041s    Percent tokens: 22.6%
step 01448 (22.6%) | loss: 3.819931 | lrm: 1.00 | dt: 388ms | tok/sec: 84,532 | mfu: 0.5% | epoch: 1 | remaining: 3040s    Percent tokens: 22.6%
step 01449 (22.7%) | loss: 3.814931 | lrm: 1.00 | dt: 388ms | tok/sec: 84,454 | mfu: 0.5% | epoch: 1 | remaining: 3040s    Percent tokens: 22.7%
step 01450 (22.7%) | loss: 3.827245 | lrm: 1.00 | dt: 388ms | tok/sec: 84,499 | mfu: 0.5% | epoch: 1 | remaining: 3040s    Percent tokens: 22.7%
step 01451 (22.7%) | loss: 3.834293 | lrm: 1.00 | dt: 388ms | tok/sec: 84,458 | mfu: 0.5% | epoch: 1 | remaining: 3039s    Percent tokens: 22.7%
step 01452 (22.7%) | loss: 3.842706 | lrm: 1.00 | dt: 389ms | tok/sec: 84,341 | mfu: 0.5% | epoch: 1 | remaining: 3039s    Percent tokens: 22.7%
step 01453 (22.7%) | loss: 3.836680 | lrm: 1.00 | dt: 388ms | tok/sec: 84,512 | mfu: 0.5% | epoch: 1 | remaining: 3039s    Percent tokens: 22.7%
step 01454 (22.7%) | loss: 3.842364 | lrm: 1.00 | dt: 388ms | tok/sec: 84,409 | mfu: 0.5% | epoch: 1 | remaining: 3038s    Percent tokens: 22.7%
step 01455 (22.7%) | loss: 3.841331 | lrm: 1.00 | dt: 388ms | tok/sec: 84,468 | mfu: 0.5% | epoch: 1 | remaining: 3038s    Percent tokens: 22.7%
step 01456 (22.8%) | loss: 3.844102 | lrm: 1.00 | dt: 388ms | tok/sec: 84,454 | mfu: 0.5% | epoch: 1 | remaining: 3037s    Percent tokens: 22.8%
step 01457 (22.8%) | loss: 3.847918 | lrm: 1.00 | dt: 388ms | tok/sec: 84,499 | mfu: 0.5% | epoch: 1 | remaining: 3037s    Percent tokens: 22.8%
step 01458 (22.8%) | loss: 3.845620 | lrm: 1.00 | dt: 389ms | tok/sec: 84,326 | mfu: 0.5% | epoch: 1 | remaining: 3037s    Percent tokens: 22.8%
step 01459 (22.8%) | loss: 3.861052 | lrm: 1.00 | dt: 388ms | tok/sec: 84,491 | mfu: 0.5% | epoch: 1 | remaining: 3036s    Percent tokens: 22.8%
step 01460 (22.8%) | loss: 3.851929 | lrm: 1.00 | dt: 388ms | tok/sec: 84,489 | mfu: 0.5% | epoch: 1 | remaining: 3036s    Percent tokens: 22.8%
step 01461 (22.8%) | loss: 3.852184 | lrm: 1.00 | dt: 388ms | tok/sec: 84,491 | mfu: 0.5% | epoch: 1 | remaining: 3035s    Percent tokens: 22.8%
step 01462 (22.9%) | loss: 3.850679 | lrm: 1.00 | dt: 388ms | tok/sec: 84,375 | mfu: 0.5% | epoch: 1 | remaining: 3035s    Percent tokens: 22.9%
step 01463 (22.9%) | loss: 3.839393 | lrm: 1.00 | dt: 388ms | tok/sec: 84,460 | mfu: 0.5% | epoch: 1 | remaining: 3035s    Percent tokens: 22.9%
step 01464 (22.9%) | loss: 3.830359 | lrm: 1.00 | dt: 388ms | tok/sec: 84,506 | mfu: 0.5% | epoch: 1 | remaining: 3034s    Percent tokens: 22.9%
step 01465 (22.9%) | loss: 3.837404 | lrm: 1.00 | dt: 388ms | tok/sec: 84,470 | mfu: 0.5% | epoch: 1 | remaining: 3034s    Percent tokens: 22.9%
step 01466 (22.9%) | loss: 3.836275 | lrm: 1.00 | dt: 388ms | tok/sec: 84,508 | mfu: 0.5% | epoch: 1 | remaining: 3033s    Percent tokens: 22.9%
step 01467 (22.9%) | loss: 3.834524 | lrm: 1.00 | dt: 388ms | tok/sec: 84,454 | mfu: 0.5% | epoch: 1 | remaining: 3033s    Percent tokens: 22.9%
step 01468 (23.0%) | loss: 3.834314 | lrm: 1.00 | dt: 388ms | tok/sec: 84,435 | mfu: 0.5% | epoch: 1 | remaining: 3033s    Percent tokens: 23.0%
step 01469 (23.0%) | loss: 3.828025 | lrm: 1.00 | dt: 389ms | tok/sec: 84,337 | mfu: 0.5% | epoch: 1 | remaining: 3032s    Percent tokens: 23.0%
step 01470 (23.0%) | loss: 3.826746 | lrm: 1.00 | dt: 388ms | tok/sec: 84,509 | mfu: 0.5% | epoch: 1 | remaining: 3032s    Percent tokens: 23.0%
step 01471 (23.0%) | loss: 3.828747 | lrm: 1.00 | dt: 388ms | tok/sec: 84,469 | mfu: 0.5% | epoch: 1 | remaining: 3032s    Percent tokens: 23.0%
step 01472 (23.0%) | loss: 3.826462 | lrm: 1.00 | dt: 388ms | tok/sec: 84,497 | mfu: 0.5% | epoch: 1 | remaining: 3031s    Percent tokens: 23.0%
step 01473 (23.0%) | loss: 3.826689 | lrm: 1.00 | dt: 388ms | tok/sec: 84,474 | mfu: 0.5% | epoch: 1 | remaining: 3031s    Percent tokens: 23.0%
step 01474 (23.0%) | loss: 3.831462 | lrm: 1.00 | dt: 388ms | tok/sec: 84,492 | mfu: 0.5% | epoch: 1 | remaining: 3030s    Percent tokens: 23.0%
step 01475 (23.1%) | loss: 3.835498 | lrm: 1.00 | dt: 388ms | tok/sec: 84,518 | mfu: 0.5% | epoch: 1 | remaining: 3030s    Percent tokens: 23.1%
step 01476 (23.1%) | loss: 3.818878 | lrm: 1.00 | dt: 390ms | tok/sec: 83,930 | mfu: 0.5% | epoch: 1 | remaining: 3030s    Percent tokens: 23.1%
step 01477 (23.1%) | loss: 3.818756 | lrm: 1.00 | dt: 388ms | tok/sec: 84,462 | mfu: 0.5% | epoch: 1 | remaining: 3029s    Percent tokens: 23.1%
step 01478 (23.1%) | loss: 3.814925 | lrm: 1.00 | dt: 388ms | tok/sec: 84,418 | mfu: 0.5% | epoch: 1 | remaining: 3029s    Percent tokens: 23.1%
step 01479 (23.1%) | loss: 3.821617 | lrm: 1.00 | dt: 388ms | tok/sec: 84,501 | mfu: 0.5% | epoch: 1 | remaining: 3028s    Percent tokens: 23.1%
step 01480 (23.1%) | loss: 3.819404 | lrm: 1.00 | dt: 388ms | tok/sec: 84,520 | mfu: 0.5% | epoch: 1 | remaining: 3028s    Percent tokens: 23.1%
step 01481 (23.2%) | loss: 3.823217 | lrm: 1.00 | dt: 389ms | tok/sec: 84,341 | mfu: 0.5% | epoch: 1 | remaining: 3028s    Percent tokens: 23.2%
step 01482 (23.2%) | loss: 3.805142 | lrm: 1.00 | dt: 388ms | tok/sec: 84,478 | mfu: 0.5% | epoch: 1 | remaining: 3027s    Percent tokens: 23.2%
step 01483 (23.2%) | loss: 3.799444 | lrm: 1.00 | dt: 388ms | tok/sec: 84,442 | mfu: 0.5% | epoch: 1 | remaining: 3027s    Percent tokens: 23.2%
step 01484 (23.2%) | loss: 3.804100 | lrm: 1.00 | dt: 388ms | tok/sec: 84,516 | mfu: 0.5% | epoch: 1 | remaining: 3027s    Percent tokens: 23.2%
step 01485 (23.2%) | loss: 3.808644 | lrm: 1.00 | dt: 388ms | tok/sec: 84,452 | mfu: 0.5% | epoch: 1 | remaining: 3026s    Percent tokens: 23.2%
step 01486 (23.2%) | loss: 3.820207 | lrm: 1.00 | dt: 389ms | tok/sec: 84,336 | mfu: 0.5% | epoch: 1 | remaining: 3026s    Percent tokens: 23.2%
step 01487 (23.2%) | loss: 3.815617 | lrm: 1.00 | dt: 388ms | tok/sec: 84,498 | mfu: 0.5% | epoch: 1 | remaining: 3025s    Percent tokens: 23.2%
step 01488 (23.3%) | loss: 3.815069 | lrm: 1.00 | dt: 388ms | tok/sec: 84,351 | mfu: 0.5% | epoch: 1 | remaining: 3025s    Percent tokens: 23.3%
step 01489 (23.3%) | loss: 3.814105 | lrm: 1.00 | dt: 388ms | tok/sec: 84,492 | mfu: 0.5% | epoch: 1 | remaining: 3025s    Percent tokens: 23.3%
step 01490 (23.3%) | loss: 3.813472 | lrm: 1.00 | dt: 388ms | tok/sec: 84,496 | mfu: 0.5% | epoch: 1 | remaining: 3024s    Percent tokens: 23.3%
step 01491 (23.3%) | loss: 3.819661 | lrm: 1.00 | dt: 388ms | tok/sec: 84,450 | mfu: 0.5% | epoch: 1 | remaining: 3024s    Percent tokens: 23.3%
step 01492 (23.3%) | loss: 3.820358 | lrm: 1.00 | dt: 388ms | tok/sec: 84,522 | mfu: 0.5% | epoch: 1 | remaining: 3023s    Percent tokens: 23.3%
step 01493 (23.3%) | loss: 3.831710 | lrm: 1.00 | dt: 388ms | tok/sec: 84,380 | mfu: 0.5% | epoch: 1 | remaining: 3023s    Percent tokens: 23.3%
step 01494 (23.4%) | loss: 3.836078 | lrm: 1.00 | dt: 388ms | tok/sec: 84,527 | mfu: 0.5% | epoch: 1 | remaining: 3023s    Percent tokens: 23.4%
step 01495 (23.4%) | loss: 3.838472 | lrm: 1.00 | dt: 388ms | tok/sec: 84,477 | mfu: 0.5% | epoch: 1 | remaining: 3022s    Percent tokens: 23.4%
step 01496 (23.4%) | loss: 3.840153 | lrm: 1.00 | dt: 388ms | tok/sec: 84,531 | mfu: 0.5% | epoch: 1 | remaining: 3022s    Percent tokens: 23.4%
step 01497 (23.4%) | loss: 3.829359 | lrm: 1.00 | dt: 388ms | tok/sec: 84,448 | mfu: 0.5% | epoch: 1 | remaining: 3021s    Percent tokens: 23.4%
step 01498 (23.4%) | loss: 3.832537 | lrm: 1.00 | dt: 388ms | tok/sec: 84,529 | mfu: 0.5% | epoch: 1 | remaining: 3021s    Percent tokens: 23.4%
step 01499 (23.4%) | loss: 3.835720 | lrm: 1.00 | dt: 388ms | tok/sec: 84,370 | mfu: 0.5% | epoch: 1 | remaining: 3021s    Percent tokens: 23.4%
step 01500 (23.5%) | loss: 3.845342 | lrm: 1.00 | dt: 388ms | tok/sec: 84,535 | mfu: 0.5% | epoch: 1 | remaining: 3020s    Percent tokens: 23.5%
step 01501 (23.5%) | loss: 3.855104 | lrm: 1.00 | dt: 388ms | tok/sec: 84,525 | mfu: 0.5% | epoch: 1 | remaining: 3020s    Percent tokens: 23.5%
step 01502 (23.5%) | loss: 3.862572 | lrm: 1.00 | dt: 388ms | tok/sec: 84,466 | mfu: 0.5% | epoch: 1 | remaining: 3020s    Percent tokens: 23.5%
step 01503 (23.5%) | loss: 3.854485 | lrm: 1.00 | dt: 388ms | tok/sec: 84,369 | mfu: 0.5% | epoch: 1 | remaining: 3019s    Percent tokens: 23.5%
step 01504 (23.5%) | loss: 3.833977 | lrm: 1.00 | dt: 388ms | tok/sec: 84,513 | mfu: 0.5% | epoch: 1 | remaining: 3019s    Percent tokens: 23.5%
step 01505 (23.5%) | loss: 3.840891 | lrm: 1.00 | dt: 388ms | tok/sec: 84,528 | mfu: 0.5% | epoch: 1 | remaining: 3018s    Percent tokens: 23.5%
step 01506 (23.5%) | loss: 3.832548 | lrm: 1.00 | dt: 388ms | tok/sec: 84,411 | mfu: 0.5% | epoch: 1 | remaining: 3018s    Percent tokens: 23.5%
step 01507 (23.6%) | loss: 3.856444 | lrm: 1.00 | dt: 388ms | tok/sec: 84,522 | mfu: 0.5% | epoch: 1 | remaining: 3018s    Percent tokens: 23.6%
step 01508 (23.6%) | loss: 3.845451 | lrm: 1.00 | dt: 388ms | tok/sec: 84,562 | mfu: 0.5% | epoch: 1 | remaining: 3017s    Percent tokens: 23.6%
step 01509 (23.6%) | loss: 3.838360 | lrm: 1.00 | dt: 388ms | tok/sec: 84,510 | mfu: 0.5% | epoch: 1 | remaining: 3017s    Percent tokens: 23.6%
step 01510 (23.6%) | loss: 3.851090 | lrm: 1.00 | dt: 387ms | tok/sec: 84,564 | mfu: 0.5% | epoch: 1 | remaining: 3016s    Percent tokens: 23.6%
step 01511 (23.6%) | loss: 3.840907 | lrm: 1.00 | dt: 390ms | tok/sec: 84,066 | mfu: 0.5% | epoch: 1 | remaining: 3016s    Percent tokens: 23.6%
step 01512 (23.6%) | loss: 3.838951 | lrm: 1.00 | dt: 388ms | tok/sec: 84,553 | mfu: 0.5% | epoch: 1 | remaining: 3016s    Percent tokens: 23.6%
step 01513 (23.7%) | loss: 3.851381 | lrm: 1.00 | dt: 387ms | tok/sec: 84,572 | mfu: 0.5% | epoch: 1 | remaining: 3015s    Percent tokens: 23.7%
step 01514 (23.7%) | loss: 3.850733 | lrm: 1.00 | dt: 388ms | tok/sec: 84,512 | mfu: 0.5% | epoch: 1 | remaining: 3015s    Percent tokens: 23.7%
step 01515 (23.7%) | loss: 3.838713 | lrm: 1.00 | dt: 388ms | tok/sec: 84,562 | mfu: 0.5% | epoch: 1 | remaining: 3014s    Percent tokens: 23.7%
step 01516 (23.7%) | loss: 3.835480 | lrm: 1.00 | dt: 388ms | tok/sec: 84,489 | mfu: 0.5% | epoch: 1 | remaining: 3014s    Percent tokens: 23.7%
step 01517 (23.7%) | loss: 3.841793 | lrm: 1.00 | dt: 388ms | tok/sec: 84,398 | mfu: 0.5% | epoch: 1 | remaining: 3014s    Percent tokens: 23.7%
step 01518 (23.7%) | loss: 3.829038 | lrm: 1.00 | dt: 387ms | tok/sec: 84,582 | mfu: 0.5% | epoch: 1 | remaining: 3013s    Percent tokens: 23.7%
step 01519 (23.7%) | loss: 3.834453 | lrm: 1.00 | dt: 388ms | tok/sec: 84,417 | mfu: 0.5% | epoch: 1 | remaining: 3013s    Percent tokens: 23.7%
step 01520 (23.8%) | loss: 3.833083 | lrm: 1.00 | dt: 388ms | tok/sec: 84,503 | mfu: 0.5% | epoch: 1 | remaining: 3013s    Percent tokens: 23.8%
step 01521 (23.8%) | loss: 3.837549 | lrm: 1.00 | dt: 388ms | tok/sec: 84,546 | mfu: 0.5% | epoch: 1 | remaining: 3012s    Percent tokens: 23.8%
step 01522 (23.8%) | loss: 3.840312 | lrm: 1.00 | dt: 388ms | tok/sec: 84,544 | mfu: 0.5% | epoch: 1 | remaining: 3012s    Percent tokens: 23.8%
step 01523 (23.8%) | loss: 3.838574 | lrm: 1.00 | dt: 388ms | tok/sec: 84,522 | mfu: 0.5% | epoch: 1 | remaining: 3011s    Percent tokens: 23.8%
step 01524 (23.8%) | loss: 3.838396 | lrm: 1.00 | dt: 390ms | tok/sec: 84,008 | mfu: 0.5% | epoch: 1 | remaining: 3011s    Percent tokens: 23.8%
step 01525 (23.8%) | loss: 3.844919 | lrm: 1.00 | dt: 388ms | tok/sec: 84,533 | mfu: 0.5% | epoch: 1 | remaining: 3011s    Percent tokens: 23.8%
step 01526 (23.9%) | loss: 3.857355 | lrm: 1.00 | dt: 388ms | tok/sec: 84,546 | mfu: 0.5% | epoch: 1 | remaining: 3010s    Percent tokens: 23.9%
step 01527 (23.9%) | loss: 3.852096 | lrm: 1.00 | dt: 387ms | tok/sec: 84,580 | mfu: 0.5% | epoch: 1 | remaining: 3010s    Percent tokens: 23.9%
step 01528 (23.9%) | loss: 3.850680 | lrm: 1.00 | dt: 388ms | tok/sec: 84,519 | mfu: 0.5% | epoch: 1 | remaining: 3009s    Percent tokens: 23.9%
step 01529 (23.9%) | loss: 3.851450 | lrm: 1.00 | dt: 388ms | tok/sec: 84,541 | mfu: 0.5% | epoch: 1 | remaining: 3009s    Percent tokens: 23.9%
step 01530 (23.9%) | loss: 3.845980 | lrm: 1.00 | dt: 388ms | tok/sec: 84,521 | mfu: 0.5% | epoch: 1 | remaining: 3009s    Percent tokens: 23.9%
step 01531 (23.9%) | loss: 3.851018 | lrm: 1.00 | dt: 387ms | tok/sec: 84,565 | mfu: 0.5% | epoch: 1 | remaining: 3008s    Percent tokens: 23.9%
step 01532 (24.0%) | loss: 3.849594 | lrm: 1.00 | dt: 388ms | tok/sec: 84,518 | mfu: 0.5% | epoch: 1 | remaining: 3008s    Percent tokens: 24.0%
step 01533 (24.0%) | loss: 3.841970 | lrm: 1.00 | dt: 388ms | tok/sec: 84,549 | mfu: 0.5% | epoch: 1 | remaining: 3008s    Percent tokens: 24.0%
step 01534 (24.0%) | loss: 3.847274 | lrm: 1.00 | dt: 388ms | tok/sec: 84,504 | mfu: 0.5% | epoch: 1 | remaining: 3007s    Percent tokens: 24.0%
step 01535 (24.0%) | loss: 3.852977 | lrm: 1.00 | dt: 387ms | tok/sec: 84,594 | mfu: 0.5% | epoch: 1 | remaining: 3007s    Percent tokens: 24.0%
step 01536 (24.0%) | loss: 3.844329 | lrm: 1.00 | dt: 388ms | tok/sec: 84,553 | mfu: 0.5% | epoch: 1 | remaining: 3006s    Percent tokens: 24.0%
step 01537 (24.0%) | loss: 3.843168 | lrm: 1.00 | dt: 389ms | tok/sec: 84,260 | mfu: 0.5% | epoch: 1 | remaining: 3006s    Percent tokens: 24.0%
step 01538 (24.0%) | loss: 3.850984 | lrm: 1.00 | dt: 388ms | tok/sec: 84,540 | mfu: 0.5% | epoch: 1 | remaining: 3006s    Percent tokens: 24.0%
step 01539 (24.1%) | loss: 3.846183 | lrm: 1.00 | dt: 388ms | tok/sec: 84,524 | mfu: 0.5% | epoch: 1 | remaining: 3005s    Percent tokens: 24.1%
step 01540 (24.1%) | loss: 3.845262 | lrm: 1.00 | dt: 390ms | tok/sec: 83,987 | mfu: 0.5% | epoch: 1 | remaining: 3005s    Percent tokens: 24.1%
step 01541 (24.1%) | loss: 3.841539 | lrm: 1.00 | dt: 388ms | tok/sec: 84,369 | mfu: 0.5% | epoch: 1 | remaining: 3004s    Percent tokens: 24.1%
step 01542 (24.1%) | loss: 3.861209 | lrm: 1.00 | dt: 388ms | tok/sec: 84,529 | mfu: 0.5% | epoch: 1 | remaining: 3004s    Percent tokens: 24.1%
step 01543 (24.1%) | loss: 3.858560 | lrm: 1.00 | dt: 387ms | tok/sec: 84,598 | mfu: 0.5% | epoch: 1 | remaining: 3004s    Percent tokens: 24.1%
step 01544 (24.1%) | loss: 3.856471 | lrm: 1.00 | dt: 390ms | tok/sec: 84,017 | mfu: 0.5% | epoch: 1 | remaining: 3003s    Percent tokens: 24.1%
step 01545 (24.2%) | loss: 3.863461 | lrm: 1.00 | dt: 388ms | tok/sec: 84,526 | mfu: 0.5% | epoch: 1 | remaining: 3003s    Percent tokens: 24.2%
