step 00912 (60.1%) | loss: 4.836656 | lrm: 0.80 | dt: 110ms | tok/sec: 298,699 | mfu: 0.3% | epoch: 1 | remaining: 3501s    Percent tokens: 60.1%
step 00913 (60.1%) | loss: 4.831131 | lrm: 0.80 | dt: 110ms | tok/sec: 298,161 | mfu: 0.3% | epoch: 1 | remaining: 3501s    Percent tokens: 60.1%
step 00914 (60.2%) | loss: 4.845157 | lrm: 0.80 | dt: 110ms | tok/sec: 298,666 | mfu: 0.3% | epoch: 1 | remaining: 3501s    Percent tokens: 60.2%
step 00915 (60.3%) | loss: 4.839365 | lrm: 0.79 | dt: 110ms | tok/sec: 298,605 | mfu: 0.3% | epoch: 1 | remaining: 3501s    Percent tokens: 60.3%
step 00916 (60.3%) | loss: 4.832425 | lrm: 0.79 | dt: 110ms | tok/sec: 298,175 | mfu: 0.3% | epoch: 1 | remaining: 3500s    Percent tokens: 60.3%
step 00917 (60.4%) | loss: 4.826993 | lrm: 0.79 | dt: 110ms | tok/sec: 298,404 | mfu: 0.3% | epoch: 1 | remaining: 3500s    Percent tokens: 60.4%
step 00918 (60.5%) | loss: 4.812279 | lrm: 0.79 | dt: 110ms | tok/sec: 299,175 | mfu: 0.3% | epoch: 1 | remaining: 3500s    Percent tokens: 60.5%
step 00919 (60.5%) | loss: 4.822146 | lrm: 0.79 | dt: 110ms | tok/sec: 298,477 | mfu: 0.3% | epoch: 1 | remaining: 3500s    Percent tokens: 60.5%
step 00920 (60.6%) | loss: 4.811462 | lrm: 0.79 | dt: 110ms | tok/sec: 297,221 | mfu: 0.3% | epoch: 1 | remaining: 3500s    Percent tokens: 60.6%
step 00921 (60.7%) | loss: 4.806769 | lrm: 0.79 | dt: 110ms | tok/sec: 298,060 | mfu: 0.3% | epoch: 1 | remaining: 3500s    Percent tokens: 60.7%
step 00922 (60.7%) | loss: 4.805158 | lrm: 0.79 | dt: 110ms | tok/sec: 299,238 | mfu: 0.3% | epoch: 1 | remaining: 3500s    Percent tokens: 60.7%
step 00923 (60.8%) | loss: 4.801115 | lrm: 0.78 | dt: 110ms | tok/sec: 298,117 | mfu: 0.3% | epoch: 1 | remaining: 3500s    Percent tokens: 60.8%
step 00924 (60.9%) | loss: 4.792811 | lrm: 0.78 | dt: 110ms | tok/sec: 298,498 | mfu: 0.3% | epoch: 1 | remaining: 3500s    Percent tokens: 60.9%
step 00925 (60.9%) | loss: 4.788226 | lrm: 0.78 | dt: 110ms | tok/sec: 298,186 | mfu: 0.3% | epoch: 1 | remaining: 3499s    Percent tokens: 60.9%
step 00926 (61.0%) | loss: 4.796100 | lrm: 0.78 | dt: 110ms | tok/sec: 298,427 | mfu: 0.3% | epoch: 1 | remaining: 3499s    Percent tokens: 61.0%
step 00927 (61.1%) | loss: 4.796362 | lrm: 0.78 | dt: 110ms | tok/sec: 298,269 | mfu: 0.3% | epoch: 1 | remaining: 3499s    Percent tokens: 61.1%
step 00928 (61.1%) | loss: 4.797341 | lrm: 0.78 | dt: 110ms | tok/sec: 298,238 | mfu: 0.3% | epoch: 1 | remaining: 3499s    Percent tokens: 61.1%
step 00929 (61.2%) | loss: 4.794460 | lrm: 0.78 | dt: 110ms | tok/sec: 298,525 | mfu: 0.3% | epoch: 1 | remaining: 3499s    Percent tokens: 61.2%
step 00930 (61.2%) | loss: 4.788520 | lrm: 0.78 | dt: 110ms | tok/sec: 298,011 | mfu: 0.3% | epoch: 1 | remaining: 3499s    Percent tokens: 61.2%
step 00931 (61.3%) | loss: 4.774954 | lrm: 0.77 | dt: 110ms | tok/sec: 298,344 | mfu: 0.3% | epoch: 1 | remaining: 3499s    Percent tokens: 61.3%
step 00932 (61.4%) | loss: 4.770024 | lrm: 0.77 | dt: 110ms | tok/sec: 297,964 | mfu: 0.3% | epoch: 1 | remaining: 3499s    Percent tokens: 61.4%
step 00933 (61.4%) | loss: 4.767736 | lrm: 0.77 | dt: 110ms | tok/sec: 298,280 | mfu: 0.3% | epoch: 1 | remaining: 3499s    Percent tokens: 61.4%
step 00934 (61.5%) | loss: 4.765648 | lrm: 0.77 | dt: 110ms | tok/sec: 297,953 | mfu: 0.3% | epoch: 1 | remaining: 3498s    Percent tokens: 61.5%
step 00935 (61.6%) | loss: 4.766372 | lrm: 0.77 | dt: 110ms | tok/sec: 298,253 | mfu: 0.3% | epoch: 1 | remaining: 3498s    Percent tokens: 61.6%
step 00936 (61.6%) | loss: 4.776620 | lrm: 0.77 | dt: 110ms | tok/sec: 297,819 | mfu: 0.3% | epoch: 1 | remaining: 3498s    Percent tokens: 61.6%
step 00937 (61.7%) | loss: 4.773670 | lrm: 0.77 | dt: 110ms | tok/sec: 298,210 | mfu: 0.3% | epoch: 1 | remaining: 3498s    Percent tokens: 61.7%
step 00938 (61.8%) | loss: 4.775338 | lrm: 0.76 | dt: 110ms | tok/sec: 298,211 | mfu: 0.3% | epoch: 1 | remaining: 3498s    Percent tokens: 61.8%
step 00939 (61.8%) | loss: 4.772987 | lrm: 0.76 | dt: 110ms | tok/sec: 297,481 | mfu: 0.3% | epoch: 1 | remaining: 3498s    Percent tokens: 61.8%
step 00940 (61.9%) | loss: 4.766439 | lrm: 0.76 | dt: 110ms | tok/sec: 298,360 | mfu: 0.3% | epoch: 1 | remaining: 3498s    Percent tokens: 61.9%
step 00941 (62.0%) | loss: 4.786085 | lrm: 0.76 | dt: 110ms | tok/sec: 298,058 | mfu: 0.3% | epoch: 1 | remaining: 3498s    Percent tokens: 62.0%
step 00942 (62.0%) | loss: 4.778972 | lrm: 0.76 | dt: 110ms | tok/sec: 298,398 | mfu: 0.3% | epoch: 1 | remaining: 3498s    Percent tokens: 62.0%
step 00943 (62.1%) | loss: 4.782931 | lrm: 0.76 | dt: 110ms | tok/sec: 297,981 | mfu: 0.3% | epoch: 1 | remaining: 3497s    Percent tokens: 62.1%
step 00944 (62.2%) | loss: 4.788051 | lrm: 0.76 | dt: 110ms | tok/sec: 298,545 | mfu: 0.3% | epoch: 1 | remaining: 3497s    Percent tokens: 62.2%
step 00945 (62.2%) | loss: 4.804005 | lrm: 0.76 | dt: 109ms | tok/sec: 299,670 | mfu: 0.3% | epoch: 1 | remaining: 3497s    Percent tokens: 62.2%
step 00946 (62.3%) | loss: 4.798077 | lrm: 0.75 | dt: 110ms | tok/sec: 298,345 | mfu: 0.3% | epoch: 1 | remaining: 3497s    Percent tokens: 62.3%
step 00947 (62.4%) | loss: 4.805473 | lrm: 0.75 | dt: 110ms | tok/sec: 298,693 | mfu: 0.3% | epoch: 1 | remaining: 3497s    Percent tokens: 62.4%
step 00948 (62.4%) | loss: 4.797460 | lrm: 0.75 | dt: 110ms | tok/sec: 298,290 | mfu: 0.3% | epoch: 1 | remaining: 3497s    Percent tokens: 62.4%
step 00949 (62.5%) | loss: 4.789644 | lrm: 0.75 | dt: 110ms | tok/sec: 298,445 | mfu: 0.3% | epoch: 1 | remaining: 3497s    Percent tokens: 62.5%
step 00950 (62.6%) | loss: 4.793770 | lrm: 0.75 | dt: 110ms | tok/sec: 298,272 | mfu: 0.3% | epoch: 1 | remaining: 3497s    Percent tokens: 62.6%
step 00951 (62.6%) | loss: 4.786695 | lrm: 0.75 | dt: 110ms | tok/sec: 298,576 | mfu: 0.3% | epoch: 1 | remaining: 3497s    Percent tokens: 62.6%
step 00952 (62.7%) | loss: 4.791592 | lrm: 0.75 | dt: 110ms | tok/sec: 298,369 | mfu: 0.3% | epoch: 1 | remaining: 3496s    Percent tokens: 62.7%
step 00953 (62.8%) | loss: 4.792982 | lrm: 0.74 | dt: 110ms | tok/sec: 298,516 | mfu: 0.3% | epoch: 1 | remaining: 3496s    Percent tokens: 62.8%
step 00954 (62.8%) | loss: 4.806142 | lrm: 0.74 | dt: 110ms | tok/sec: 298,431 | mfu: 0.3% | epoch: 1 | remaining: 3496s    Percent tokens: 62.8%
step 00955 (62.9%) | loss: 4.797725 | lrm: 0.74 | dt: 110ms | tok/sec: 298,079 | mfu: 0.3% | epoch: 1 | remaining: 3496s    Percent tokens: 62.9%
step 00956 (63.0%) | loss: 4.809922 | lrm: 0.74 | dt: 110ms | tok/sec: 298,478 | mfu: 0.3% | epoch: 1 | remaining: 3496s    Percent tokens: 63.0%
step 00957 (63.0%) | loss: 4.803215 | lrm: 0.74 | dt: 110ms | tok/sec: 296,923 | mfu: 0.3% | epoch: 1 | remaining: 3496s    Percent tokens: 63.0%
step 00958 (63.1%) | loss: 4.812954 | lrm: 0.74 | dt: 110ms | tok/sec: 298,282 | mfu: 0.3% | epoch: 1 | remaining: 3496s    Percent tokens: 63.1%
step 00959 (63.2%) | loss: 4.809843 | lrm: 0.74 | dt: 110ms | tok/sec: 298,170 | mfu: 0.3% | epoch: 1 | remaining: 3496s    Percent tokens: 63.2%
step 00960 (63.2%) | loss: 4.804091 | lrm: 0.74 | dt: 110ms | tok/sec: 298,318 | mfu: 0.3% | epoch: 1 | remaining: 3496s    Percent tokens: 63.2%
step 00961 (63.3%) | loss: 4.783698 | lrm: 0.73 | dt: 110ms | tok/sec: 298,243 | mfu: 0.3% | epoch: 1 | remaining: 3496s    Percent tokens: 63.3%
step 00962 (63.4%) | loss: 4.782928 | lrm: 0.73 | dt: 110ms | tok/sec: 298,363 | mfu: 0.3% | epoch: 1 | remaining: 3495s    Percent tokens: 63.4%
step 00963 (63.4%) | loss: 4.775570 | lrm: 0.73 | dt: 110ms | tok/sec: 298,365 | mfu: 0.3% | epoch: 1 | remaining: 3495s    Percent tokens: 63.4%
step 00964 (63.5%) | loss: 4.773373 | lrm: 0.73 | dt: 110ms | tok/sec: 298,172 | mfu: 0.3% | epoch: 1 | remaining: 3495s    Percent tokens: 63.5%
step 00965 (63.6%) | loss: 4.758042 | lrm: 0.73 | dt: 110ms | tok/sec: 298,309 | mfu: 0.3% | epoch: 1 | remaining: 3495s    Percent tokens: 63.6%
step 00966 (63.6%) | loss: 4.753521 | lrm: 0.73 | dt: 110ms | tok/sec: 298,130 | mfu: 0.3% | epoch: 1 | remaining: 3495s    Percent tokens: 63.6%
step 00967 (63.7%) | loss: 4.752172 | lrm: 0.73 | dt: 110ms | tok/sec: 298,649 | mfu: 0.3% | epoch: 1 | remaining: 3495s    Percent tokens: 63.7%
step 00968 (63.7%) | loss: 4.753373 | lrm: 0.73 | dt: 110ms | tok/sec: 298,420 | mfu: 0.3% | epoch: 1 | remaining: 3495s    Percent tokens: 63.7%
step 00969 (63.8%) | loss: 4.742662 | lrm: 0.72 | dt: 110ms | tok/sec: 298,130 | mfu: 0.3% | epoch: 1 | remaining: 3495s    Percent tokens: 63.8%
step 00970 (63.9%) | loss: 4.743915 | lrm: 0.72 | dt: 110ms | tok/sec: 298,660 | mfu: 0.3% | epoch: 1 | remaining: 3495s    Percent tokens: 63.9%
step 00971 (63.9%) | loss: 4.743964 | lrm: 0.72 | dt: 110ms | tok/sec: 298,171 | mfu: 0.3% | epoch: 1 | remaining: 3494s    Percent tokens: 63.9%
step 00972 (64.0%) | loss: 4.735638 | lrm: 0.72 | dt: 110ms | tok/sec: 298,556 | mfu: 0.3% | epoch: 1 | remaining: 3494s    Percent tokens: 64.0%
step 00973 (64.1%) | loss: 4.739122 | lrm: 0.72 | dt: 110ms | tok/sec: 298,614 | mfu: 0.3% | epoch: 1 | remaining: 3494s    Percent tokens: 64.1%
step 00974 (64.1%) | loss: 4.738901 | lrm: 0.72 | dt: 110ms | tok/sec: 298,278 | mfu: 0.3% | epoch: 1 | remaining: 3494s    Percent tokens: 64.1%
step 00975 (64.2%) | loss: 4.733967 | lrm: 0.72 | dt: 110ms | tok/sec: 298,619 | mfu: 0.3% | epoch: 1 | remaining: 3494s    Percent tokens: 64.2%
step 00976 (64.3%) | loss: 4.726349 | lrm: 0.71 | dt: 110ms | tok/sec: 297,223 | mfu: 0.3% | epoch: 1 | remaining: 3494s    Percent tokens: 64.3%
step 00977 (64.3%) | loss: 4.720867 | lrm: 0.71 | dt: 110ms | tok/sec: 298,360 | mfu: 0.3% | epoch: 1 | remaining: 3494s    Percent tokens: 64.3%
step 00978 (64.4%) | loss: 4.719676 | lrm: 0.71 | dt: 110ms | tok/sec: 298,222 | mfu: 0.3% | epoch: 1 | remaining: 3494s    Percent tokens: 64.4%
step 00979 (64.5%) | loss: 4.725388 | lrm: 0.71 | dt: 110ms | tok/sec: 298,431 | mfu: 0.3% | epoch: 1 | remaining: 3494s    Percent tokens: 64.5%
step 00980 (64.5%) | loss: 4.721108 | lrm: 0.71 | dt: 110ms | tok/sec: 298,264 | mfu: 0.3% | epoch: 1 | remaining: 3493s    Percent tokens: 64.5%
step 00981 (64.6%) | loss: 4.726267 | lrm: 0.71 | dt: 110ms | tok/sec: 297,248 | mfu: 0.3% | epoch: 1 | remaining: 3493s    Percent tokens: 64.6%
step 00982 (64.7%) | loss: 4.722446 | lrm: 0.71 | dt: 110ms | tok/sec: 298,211 | mfu: 0.3% | epoch: 1 | remaining: 3493s    Percent tokens: 64.7%
step 00983 (64.7%) | loss: 4.715580 | lrm: 0.71 | dt: 110ms | tok/sec: 298,095 | mfu: 0.3% | epoch: 1 | remaining: 3493s    Percent tokens: 64.7%
step 00984 (64.8%) | loss: 4.718729 | lrm: 0.70 | dt: 110ms | tok/sec: 298,303 | mfu: 0.3% | epoch: 1 | remaining: 3493s    Percent tokens: 64.8%
step 00985 (64.9%) | loss: 4.715081 | lrm: 0.70 | dt: 110ms | tok/sec: 298,300 | mfu: 0.3% | epoch: 1 | remaining: 3493s    Percent tokens: 64.9%
step 00986 (64.9%) | loss: 4.718521 | lrm: 0.70 | dt: 110ms | tok/sec: 298,487 | mfu: 0.3% | epoch: 1 | remaining: 3493s    Percent tokens: 64.9%
step 00987 (65.0%) | loss: 4.714648 | lrm: 0.70 | dt: 110ms | tok/sec: 298,372 | mfu: 0.3% | epoch: 1 | remaining: 3493s    Percent tokens: 65.0%
step 00988 (65.1%) | loss: 4.706293 | lrm: 0.70 | dt: 110ms | tok/sec: 298,500 | mfu: 0.3% | epoch: 1 | remaining: 3493s    Percent tokens: 65.1%
step 00989 (65.1%) | loss: 4.714817 | lrm: 0.70 | dt: 110ms | tok/sec: 297,912 | mfu: 0.3% | epoch: 1 | remaining: 3492s    Percent tokens: 65.1%
step 00990 (65.2%) | loss: 4.710288 | lrm: 0.70 | dt: 110ms | tok/sec: 298,293 | mfu: 0.3% | epoch: 1 | remaining: 3492s    Percent tokens: 65.2%
step 00991 (65.3%) | loss: 4.710801 | lrm: 0.69 | dt: 110ms | tok/sec: 298,040 | mfu: 0.3% | epoch: 1 | remaining: 3492s    Percent tokens: 65.3%
step 00992 (65.3%) | loss: 4.740951 | lrm: 0.69 | dt: 110ms | tok/sec: 297,986 | mfu: 0.3% | epoch: 1 | remaining: 3492s    Percent tokens: 65.3%
step 00993 (65.4%) | loss: 4.735800 | lrm: 0.69 | dt: 110ms | tok/sec: 298,041 | mfu: 0.3% | epoch: 1 | remaining: 3492s    Percent tokens: 65.4%
step 00994 (65.5%) | loss: 4.749660 | lrm: 0.69 | dt: 110ms | tok/sec: 296,819 | mfu: 0.3% | epoch: 1 | remaining: 3492s    Percent tokens: 65.5%
step 00995 (65.5%) | loss: 4.749660 | lrm: 0.69 | dt: 110ms | tok/sec: 297,896 | mfu: 0.3% | epoch: 1 | remaining: 3492s    Percent tokens: 65.5%
step 00996 (65.6%) | loss: 4.763599 | lrm: 0.69 | dt: 110ms | tok/sec: 297,841 | mfu: 0.3% | epoch: 1 | remaining: 3492s    Percent tokens: 65.6%
step 00997 (65.7%) | loss: 4.770723 | lrm: 0.69 | dt: 110ms | tok/sec: 297,725 | mfu: 0.3% | epoch: 1 | remaining: 3492s    Percent tokens: 65.7%
step 00998 (65.7%) | loss: 4.790917 | lrm: 0.69 | dt: 110ms | tok/sec: 297,786 | mfu: 0.3% | epoch: 1 | remaining: 3491s    Percent tokens: 65.7%
step 00999 (65.8%) | loss: 4.791922 | lrm: 0.68 | dt: 110ms | tok/sec: 297,915 | mfu: 0.3% | epoch: 1 | remaining: 3491s    Percent tokens: 65.8%
step 01000 (65.9%) | loss: 4.791760 | lrm: 0.68 | dt: 110ms | tok/sec: 298,239 | mfu: 0.3% | epoch: 1 | remaining: 3491s    Percent tokens: 65.9%
step 01001 (65.9%) | loss: 4.793151 | lrm: 0.68 | dt: 110ms | tok/sec: 297,940 | mfu: 0.3% | epoch: 1 | remaining: 3491s    Percent tokens: 65.9%
step 01002 (66.0%) | loss: 4.796382 | lrm: 0.68 | dt: 110ms | tok/sec: 298,234 | mfu: 0.3% | epoch: 1 | remaining: 3491s    Percent tokens: 66.0%
step 01003 (66.1%) | loss: 4.792128 | lrm: 0.68 | dt: 110ms | tok/sec: 298,043 | mfu: 0.3% | epoch: 1 | remaining: 3491s    Percent tokens: 66.1%
step 01004 (66.1%) | loss: 4.800899 | lrm: 0.68 | dt: 110ms | tok/sec: 298,128 | mfu: 0.3% | epoch: 1 | remaining: 3491s    Percent tokens: 66.1%
step 01005 (66.2%) | loss: 4.822599 | lrm: 0.68 | dt: 110ms | tok/sec: 297,483 | mfu: 0.3% | epoch: 1 | remaining: 3491s    Percent tokens: 66.2%
step 01006 (66.2%) | loss: 4.815667 | lrm: 0.68 | dt: 110ms | tok/sec: 298,075 | mfu: 0.3% | epoch: 1 | remaining: 3491s    Percent tokens: 66.2%
step 01007 (66.3%) | loss: 4.817748 | lrm: 0.67 | dt: 110ms | tok/sec: 298,234 | mfu: 0.3% | epoch: 1 | remaining: 3490s    Percent tokens: 66.3%
step 01008 (66.4%) | loss: 4.816700 | lrm: 0.67 | dt: 110ms | tok/sec: 297,922 | mfu: 0.3% | epoch: 1 | remaining: 3490s    Percent tokens: 66.4%
step 01009 (66.4%) | loss: 4.794885 | lrm: 0.67 | dt: 110ms | tok/sec: 298,178 | mfu: 0.3% | epoch: 1 | remaining: 3490s    Percent tokens: 66.4%
step 01010 (66.5%) | loss: 4.790552 | lrm: 0.67 | dt: 110ms | tok/sec: 298,283 | mfu: 0.3% | epoch: 1 | remaining: 3490s    Percent tokens: 66.5%
step 01011 (66.6%) | loss: 4.789473 | lrm: 0.67 | dt: 110ms | tok/sec: 298,657 | mfu: 0.3% | epoch: 1 | remaining: 3490s    Percent tokens: 66.6%
step 01012 (66.6%) | loss: 4.782874 | lrm: 0.67 | dt: 110ms | tok/sec: 297,149 | mfu: 0.3% | epoch: 1 | remaining: 3490s    Percent tokens: 66.6%
step 01013 (66.7%) | loss: 4.784673 | lrm: 0.67 | dt: 110ms | tok/sec: 298,204 | mfu: 0.3% | epoch: 1 | remaining: 3490s    Percent tokens: 66.7%
step 01014 (66.8%) | loss: 4.780161 | lrm: 0.66 | dt: 110ms | tok/sec: 298,180 | mfu: 0.3% | epoch: 1 | remaining: 3490s    Percent tokens: 66.8%
step 01015 (66.8%) | loss: 4.778869 | lrm: 0.66 | dt: 110ms | tok/sec: 298,566 | mfu: 0.3% | epoch: 1 | remaining: 3490s    Percent tokens: 66.8%
step 01016 (66.9%) | loss: 4.771729 | lrm: 0.66 | dt: 110ms | tok/sec: 298,268 | mfu: 0.3% | epoch: 1 | remaining: 3489s    Percent tokens: 66.9%
step 01017 (67.0%) | loss: 4.761176 | lrm: 0.66 | dt: 110ms | tok/sec: 298,466 | mfu: 0.3% | epoch: 1 | remaining: 3489s    Percent tokens: 67.0%
step 01018 (67.0%) | loss: 4.744420 | lrm: 0.66 | dt: 110ms | tok/sec: 298,039 | mfu: 0.3% | epoch: 1 | remaining: 3489s    Percent tokens: 67.0%
step 01019 (67.1%) | loss: 4.734417 | lrm: 0.66 | dt: 110ms | tok/sec: 298,806 | mfu: 0.3% | epoch: 1 | remaining: 3489s    Percent tokens: 67.1%
step 01020 (67.2%) | loss: 4.722675 | lrm: 0.66 | dt: 110ms | tok/sec: 298,581 | mfu: 0.3% | epoch: 1 | remaining: 3489s    Percent tokens: 67.2%
step 01021 (67.2%) | loss: 4.717320 | lrm: 0.66 | dt: 110ms | tok/sec: 298,180 | mfu: 0.3% | epoch: 1 | remaining: 3489s    Percent tokens: 67.2%
step 01022 (67.3%) | loss: 4.729635 | lrm: 0.65 | dt: 110ms | tok/sec: 298,391 | mfu: 0.3% | epoch: 1 | remaining: 3489s    Percent tokens: 67.3%
step 01023 (67.4%) | loss: 4.723430 | lrm: 0.65 | dt: 110ms | tok/sec: 299,014 | mfu: 0.3% | epoch: 1 | remaining: 3489s    Percent tokens: 67.4%
step 01024 (67.4%) | loss: 4.723631 | lrm: 0.65 | dt: 110ms | tok/sec: 298,391 | mfu: 0.3% | epoch: 1 | remaining: 3489s    Percent tokens: 67.4%
step 01025 (67.5%) | loss: 4.714964 | lrm: 0.65 | dt: 110ms | tok/sec: 298,452 | mfu: 0.3% | epoch: 1 | remaining: 3488s    Percent tokens: 67.5%
step 01026 (67.6%) | loss: 4.707529 | lrm: 0.65 | dt: 110ms | tok/sec: 298,191 | mfu: 0.3% | epoch: 1 | remaining: 3488s    Percent tokens: 67.6%
step 01027 (67.6%) | loss: 4.697263 | lrm: 0.65 | dt: 110ms | tok/sec: 298,559 | mfu: 0.3% | epoch: 1 | remaining: 3488s    Percent tokens: 67.6%
step 01028 (67.7%) | loss: 4.687837 | lrm: 0.65 | dt: 110ms | tok/sec: 298,107 | mfu: 0.3% | epoch: 1 | remaining: 3488s    Percent tokens: 67.7%
step 01029 (67.8%) | loss: 4.681098 | lrm: 0.64 | dt: 110ms | tok/sec: 298,454 | mfu: 0.3% | epoch: 1 | remaining: 3488s    Percent tokens: 67.8%
step 01030 (67.8%) | loss: 4.675939 | lrm: 0.64 | dt: 110ms | tok/sec: 297,076 | mfu: 0.3% | epoch: 1 | remaining: 3488s    Percent tokens: 67.8%
step 01031 (67.9%) | loss: 4.672943 | lrm: 0.64 | dt: 110ms | tok/sec: 298,163 | mfu: 0.3% | epoch: 1 | remaining: 3488s    Percent tokens: 67.9%
step 01032 (68.0%) | loss: 4.667159 | lrm: 0.64 | dt: 110ms | tok/sec: 298,406 | mfu: 0.3% | epoch: 1 | remaining: 3488s    Percent tokens: 68.0%
step 01033 (68.0%) | loss: 4.664808 | lrm: 0.64 | dt: 110ms | tok/sec: 298,241 | mfu: 0.3% | epoch: 1 | remaining: 3488s    Percent tokens: 68.0%
step 01034 (68.1%) | loss: 4.659509 | lrm: 0.64 | dt: 110ms | tok/sec: 298,371 | mfu: 0.3% | epoch: 1 | remaining: 3487s    Percent tokens: 68.1%
step 01035 (68.2%) | loss: 4.652763 | lrm: 0.64 | dt: 110ms | tok/sec: 298,105 | mfu: 0.3% | epoch: 1 | remaining: 3487s    Percent tokens: 68.2%
step 01036 (68.2%) | loss: 4.663800 | lrm: 0.64 | dt: 110ms | tok/sec: 298,170 | mfu: 0.3% | epoch: 1 | remaining: 3487s    Percent tokens: 68.2%
step 01037 (68.3%) | loss: 4.663728 | lrm: 0.63 | dt: 110ms | tok/sec: 298,523 | mfu: 0.3% | epoch: 1 | remaining: 3487s    Percent tokens: 68.3%
step 01038 (68.4%) | loss: 4.675468 | lrm: 0.63 | dt: 110ms | tok/sec: 298,165 | mfu: 0.3% | epoch: 1 | remaining: 3487s    Percent tokens: 68.4%
step 01039 (68.4%) | loss: 4.677707 | lrm: 0.63 | dt: 110ms | tok/sec: 298,442 | mfu: 0.3% | epoch: 1 | remaining: 3487s    Percent tokens: 68.4%
step 01040 (68.5%) | loss: 4.676297 | lrm: 0.63 | dt: 110ms | tok/sec: 298,284 | mfu: 0.3% | epoch: 1 | remaining: 3487s    Percent tokens: 68.5%
step 01041 (68.6%) | loss: 4.681696 | lrm: 0.63 | dt: 110ms | tok/sec: 298,107 | mfu: 0.3% | epoch: 1 | remaining: 3487s    Percent tokens: 68.6%
step 01042 (68.6%) | loss: 4.671828 | lrm: 0.63 | dt: 110ms | tok/sec: 298,360 | mfu: 0.3% | epoch: 1 | remaining: 3487s    Percent tokens: 68.6%
step 01043 (68.7%) | loss: 4.694648 | lrm: 0.63 | dt: 109ms | tok/sec: 299,387 | mfu: 0.3% | epoch: 1 | remaining: 3486s    Percent tokens: 68.7%
step 01044 (68.7%) | loss: 4.685539 | lrm: 0.63 | dt: 110ms | tok/sec: 298,668 | mfu: 0.3% | epoch: 1 | remaining: 3486s    Percent tokens: 68.7%
step 01045 (68.8%) | loss: 4.682522 | lrm: 0.62 | dt: 110ms | tok/sec: 297,368 | mfu: 0.3% | epoch: 1 | remaining: 3486s    Percent tokens: 68.8%
step 01046 (68.9%) | loss: 4.680881 | lrm: 0.62 | dt: 110ms | tok/sec: 298,444 | mfu: 0.3% | epoch: 1 | remaining: 3486s    Percent tokens: 68.9%
step 01047 (68.9%) | loss: 4.684040 | lrm: 0.62 | dt: 110ms | tok/sec: 298,244 | mfu: 0.3% | epoch: 1 | remaining: 3486s    Percent tokens: 68.9%
step 01048 (69.0%) | loss: 4.692183 | lrm: 0.62 | dt: 110ms | tok/sec: 298,544 | mfu: 0.3% | epoch: 1 | remaining: 3486s    Percent tokens: 69.0%
step 01049 (69.1%) | loss: 4.718692 | lrm: 0.62 | dt: 110ms | tok/sec: 297,081 | mfu: 0.3% | epoch: 1 | remaining: 3486s    Percent tokens: 69.1%
step 01050 (69.1%) | loss: 4.717935 | lrm: 0.62 | dt: 110ms | tok/sec: 298,116 | mfu: 0.3% | epoch: 1 | remaining: 3486s    Percent tokens: 69.1%
step 01051 (69.2%) | loss: 4.711427 | lrm: 0.62 | dt: 110ms | tok/sec: 299,211 | mfu: 0.3% | epoch: 1 | remaining: 3486s    Percent tokens: 69.2%
step 01052 (69.3%) | loss: 4.722681 | lrm: 0.61 | dt: 110ms | tok/sec: 299,111 | mfu: 0.3% | epoch: 1 | remaining: 3486s    Percent tokens: 69.3%
step 01053 (69.3%) | loss: 4.721066 | lrm: 0.61 | dt: 110ms | tok/sec: 299,199 | mfu: 0.3% | epoch: 1 | remaining: 3485s    Percent tokens: 69.3%
step 01054 (69.4%) | loss: 4.728092 | lrm: 0.61 | dt: 110ms | tok/sec: 298,180 | mfu: 0.3% | epoch: 1 | remaining: 3485s    Percent tokens: 69.4%
step 01055 (69.5%) | loss: 4.709892 | lrm: 0.61 | dt: 110ms | tok/sec: 298,402 | mfu: 0.3% | epoch: 1 | remaining: 3485s    Percent tokens: 69.5%
step 01056 (69.5%) | loss: 4.713228 | lrm: 0.61 | dt: 110ms | tok/sec: 298,036 | mfu: 0.3% | epoch: 1 | remaining: 3485s    Percent tokens: 69.5%
step 01057 (69.6%) | loss: 4.716204 | lrm: 0.61 | dt: 109ms | tok/sec: 299,270 | mfu: 0.3% | epoch: 1 | remaining: 3485s    Percent tokens: 69.6%
step 01058 (69.7%) | loss: 4.722299 | lrm: 0.61 | dt: 110ms | tok/sec: 298,677 | mfu: 0.3% | epoch: 1 | remaining: 3485s    Percent tokens: 69.7%
step 01059 (69.7%) | loss: 4.718859 | lrm: 0.61 | dt: 110ms | tok/sec: 298,360 | mfu: 0.3% | epoch: 1 | remaining: 3485s    Percent tokens: 69.7%
step 01060 (69.8%) | loss: 4.717171 | lrm: 0.60 | dt: 110ms | tok/sec: 298,567 | mfu: 0.3% | epoch: 1 | remaining: 3485s    Percent tokens: 69.8%
step 01061 (69.9%) | loss: 4.718532 | lrm: 0.60 | dt: 110ms | tok/sec: 298,235 | mfu: 0.3% | epoch: 1 | remaining: 3485s    Percent tokens: 69.9%
step 01062 (69.9%) | loss: 4.728560 | lrm: 0.60 | dt: 110ms | tok/sec: 298,380 | mfu: 0.3% | epoch: 1 | remaining: 3484s    Percent tokens: 69.9%
step 01063 (70.0%) | loss: 4.730376 | lrm: 0.60 | dt: 110ms | tok/sec: 298,259 | mfu: 0.3% | epoch: 1 | remaining: 3484s    Percent tokens: 70.0%
